,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
213,5.967141792717621e-17,2.9835708963588106e-17,0.5,T,H,Lose,116,98,,213,7.705976637556659e-09,3.8529883187783294e-09,0.5,T,T,Win,110,104,,213,1.8725523229262684e-06,9.362761614631342e-07,0.5,T,H,Lose,100,114,,213,1.6852970906336415e-05,8.426485453168207e-06,0.5,T,T,Win,97,117,,213,6.241841076420895e-07,3.120920538210447e-07,0.5,T,T,Win,100,114,,213,8.562196263951844e-10,4.281098131975922e-10,0.5,T,T,Win,106,108,,213,1.305013910067344e-13,6.52506955033672e-14,0.5,T,H,Lose,110,104,,213,1.611128284033758e-15,8.05564142016879e-16,0.5,T,H,Lose,108,106,,213,3.915041730202032e-13,1.957520865101016e-13,0.6,H,H,Win,121,93,,213,9.513551404390937e-11,4.7567757021954686e-11,0.5,T,T,Win,102,112,
214,2.9835708963588106e-17,1.4917854481794053e-17,0.5,T,H,Lose,117,98,,214,1.1558964956334988e-08,5.779482478167494e-09,0.5,T,T,Win,110,105,,214,9.362761614631342e-07,4.681380807315671e-07,0.5,T,T,Win,100,115,,214,2.5279456359504622e-05,1.2639728179752311e-05,0.5,T,H,Lose,98,117,,214,9.362761614631342e-07,4.681380807315671e-07,0.5,T,T,Win,100,115,,214,1.2843294395927765e-09,6.421647197963883e-10,0.5,T,H,Lose,107,108,,214,6.52506955033672e-14,3.26253477516836e-14,0.5,T,T,Win,110,105,,214,8.05564142016879e-16,4.027820710084395e-16,0.5,T,H,Lose,109,106,,214,5.872562595303048e-13,2.936281297651524e-13,0.6,H,T,Lose,121,94,,214,1.4270327106586407e-10,7.135163553293203e-11,0.5,T,H,Lose,103,112,
215,1.4917854481794053e-17,7.458927240897026e-18,0.5,T,H,Lose,118,98,,215,1.7338447434502484e-08,8.669223717251242e-09,0.5,T,H,Lose,111,105,,215,1.4044142421947014e-06,7.022071210973507e-07,0.5,T,H,Lose,101,115,,215,1.2639728179752311e-05,6.3198640898761555e-06,0.5,T,T,Win,98,118,,215,1.4044142421947014e-06,7.022071210973507e-07,0.5,T,H,Lose,101,115,,215,6.421647197963883e-10,3.2108235989819414e-10,0.5,T,H,Lose,108,108,,215,9.78760432550508e-14,4.89380216275254e-14,0.5,T,T,Win,110,106,,215,4.027820710084395e-16,2.0139103550421974e-16,0.5,T,T,Win,109,107,,215,2.936281297651524e-13,1.468140648825762e-13,0.6,H,H,Win,122,94,,215,7.135163553293203e-11,3.5675817766466016e-11,0.5,T,T,Win,103,113,
216,7.458927240897026e-18,3.729463620448513e-18,0.5,T,T,Win,118,99,,216,8.669223717251242e-09,4.334611858625621e-09,0.5,T,H,Lose,112,105,,216,7.022071210973507e-07,3.5110356054867534e-07,0.5,T,H,Lose,102,115,,216,1.895959226962847e-05,9.479796134814234e-06,0.5,T,T,Win,98,119,,216,7.022071210973507e-07,3.5110356054867534e-07,0.5,T,H,Lose,102,115,,216,3.2108235989819414e-10,1.6054117994909707e-10,0.5,T,H,Lose,109,108,,216,1.468140648825762e-13,7.34070324412881e-14,0.5,T,H,Lose,111,106,,216,6.041731065126593e-16,3.0208655325632964e-16,0.5,T,H,Lose,110,107,,216,4.404421946477286e-13,2.202210973238643e-13,0.6,H,T,Lose,122,95,,216,1.0702745329939805e-10,5.3513726649699025e-11,0.5,T,H,Lose,104,113,
217,1.118839086134554e-17,5.59419543067277e-18,0.5,T,T,Win,118,100,,217,4.334611858625621e-09,2.1673059293128105e-09,0.5,T,H,Lose,113,105,,217,3.5110356054867534e-07,1.7555178027433767e-07,0.5,T,H,Lose,103,115,,217,2.8439388404442702e-05,1.4219694202221351e-05,0.4,T,T,Win,98,120,,217,3.5110356054867534e-07,1.7555178027433767e-07,0.5,T,H,Lose,103,115,,217,1.6054117994909707e-10,8.027058997454853e-11,0.5,T,H,Lose,110,108,,217,7.34070324412881e-14,3.670351622064405e-14,0.5,T,H,Lose,112,106,,217,3.0208655325632964e-16,1.5104327662816482e-16,0.5,T,T,Win,110,108,,217,2.202210973238643e-13,1.1011054866193215e-13,0.6,H,H,Win,123,95,,217,5.3513726649699025e-11,2.6756863324849512e-11,0.5,T,H,Lose,105,113,
218,1.678258629201831e-17,8.391293146009155e-18,0.5,T,H,Lose,119,100,,218,2.1673059293128105e-09,1.0836529646564053e-09,0.5,T,T,Win,113,106,,218,1.7555178027433767e-07,8.777589013716884e-08,0.5,T,T,Win,103,116,,218,4.2659082606664055e-05,2.1329541303332028e-05,0.5,T,H,Lose,99,120,,218,1.7555178027433767e-07,8.777589013716884e-08,0.5,T,T,Win,103,116,,218,8.027058997454853e-11,4.013529498727427e-11,0.5,T,T,Win,110,109,,218,3.670351622064405e-14,1.8351758110322025e-14,0.5,T,H,Lose,113,106,,218,4.531298298844945e-16,2.2656491494224723e-16,0.5,T,H,Lose,111,108,,218,3.3033164598579645e-13,1.6516582299289823e-13,0.6,H,T,Lose,123,96,,218,2.6756863324849512e-11,1.3378431662424756e-11,0.5,T,H,Lose,106,113,
219,8.391293146009155e-18,4.195646573004578e-18,0.5,T,T,Win,119,101,,219,3.2509588939692158e-09,1.6254794469846079e-09,0.5,T,T,Win,113,107,,219,2.633276704115065e-07,1.3166383520575324e-07,0.5,T,H,Lose,104,116,,219,2.1329541303332028e-05,1.0664770651666014e-05,0.5,T,T,Win,99,121,,219,2.633276704115065e-07,1.3166383520575324e-07,0.5,T,T,Win,103,117,,219,1.204058849618228e-10,6.02029424809114e-11,0.5,T,H,Lose,111,109,,219,1.8351758110322025e-14,9.175879055161013e-15,0.5,T,H,Lose,114,106,,219,2.2656491494224723e-16,1.1328245747112361e-16,0.5,T,H,Lose,112,108,,219,1.6516582299289823e-13,8.258291149644911e-14,0.6,H,T,Lose,123,97,,219,1.3378431662424756e-11,6.689215831212378e-12,0.5,T,H,Lose,107,113,
220,1.2586939719013734e-17,6.293469859506867e-18,0.5,T,T,Win,119,102,,220,4.876438340953824e-09,2.438219170476912e-09,0.5,T,H,Lose,114,107,,220,1.3166383520575324e-07,6.583191760287662e-08,0.5,T,T,Win,104,117,,220,3.199431195499804e-05,1.599715597749902e-05,0.4,T,T,Win,99,122,,220,3.949915056172597e-07,1.9749575280862986e-07,0.5,T,T,Win,103,118,,220,6.02029424809114e-11,3.01014712404557e-11,0.5,T,H,Lose,112,109,,220,9.175879055161013e-15,4.587939527580506e-15,0.5,T,T,Win,114,107,,220,1.1328245747112361e-16,5.664122873556181e-17,0.5,T,T,Win,112,109,,220,8.258291149644911e-14,4.1291455748224556e-14,0.6,H,H,Win,124,97,,220,6.689215831212378e-12,3.344607915606189e-12,0.5,T,H,Lose,108,113,
221,1.8880409578520602e-17,9.440204789260301e-18,0.5,T,H,Lose,120,102,,221,2.438219170476912e-09,1.219109585238456e-09,0.5,T,T,Win,114,108,,221,1.9749575280862986e-07,9.874787640431493e-08,0.5,T,H,Lose,105,117,,221,4.799146793249706e-05,2.399573396624853e-05,0.4,T,T,Win,99,123,,221,5.924872584258896e-07,2.962436292129448e-07,0.5,T,T,Win,103,119,,221,3.01014712404557e-11,1.505073562022785e-11,0.5,T,H,Lose,113,109,,221,1.3763818582741519e-14,6.881909291370759e-15,0.5,T,T,Win,114,108,,221,1.699236862066854e-16,8.49618431033427e-17,0.5,T,T,Win,112,110,,221,1.2387436724467366e-13,6.193718362233683e-14,0.6,H,T,Lose,124,98,,221,3.344607915606189e-12,1.6723039578030945e-12,0.5,T,T,Win,108,114,
222,9.440204789260301e-18,4.7201023946301506e-18,0.5,T,H,Lose,121,102,,222,3.657328755715368e-09,1.828664377857684e-09,0.5,T,T,Win,114,109,,222,9.874787640431493e-08,4.9373938202157465e-08,0.5,T,T,Win,105,118,,222,7.198720189874559e-05,3.5993600949372797e-05,0.4,T,H,Lose,100,123,,222,8.887308876388345e-07,4.443654438194172e-07,0.5,T,H,Lose,104,119,,222,1.505073562022785e-11,7.525367810113925e-12,0.5,T,T,Win,113,110,,222,2.0645727874112278e-14,1.0322863937056139e-14,0.5,T,T,Win,114,109,,222,2.5488552931002814e-16,1.2744276465501407e-16,0.5,T,T,Win,112,111,,222,6.193718362233683e-14,3.0968591811168416e-14,0.6,H,H,Win,125,98,,222,5.016911873409283e-12,2.5084559367046417e-12,0.5,T,H,Lose,109,114,
223,4.7201023946301506e-18,2.3600511973150753e-18,0.5,T,H,Lose,122,102,,223,5.485993133573052e-09,2.742996566786526e-09,0.5,T,T,Win,114,110,,223,1.481218146064724e-07,7.40609073032362e-08,0.5,T,H,Lose,106,118,,223,3.5993600949372797e-05,1.7996800474686398e-05,0.4,T,T,Win,100,124,,223,4.443654438194172e-07,2.221827219097086e-07,0.5,T,H,Lose,105,119,,223,2.2576103430341774e-11,1.1288051715170887e-11,0.5,T,H,Lose,114,110,,223,3.0968591811168416e-14,1.5484295905584208e-14,0.5,T,T,Win,114,110,,223,3.823282939650422e-16,1.911641469825211e-16,0.5,T,H,Lose,113,111,,223,9.290577543350525e-14,4.6452887716752624e-14,0.6,H,H,Win,126,98,,223,2.5084559367046417e-12,1.2542279683523208e-12,0.5,T,T,Win,109,115,
224,2.3600511973150753e-18,1.1800255986575376e-18,0.5,T,T,Win,122,103,,224,8.228989700359578e-09,4.114494850179789e-09,0.5,T,T,Win,114,111,,224,7.40609073032362e-08,3.70304536516181e-08,0.5,T,T,Win,106,119,,224,5.39904014240592e-05,2.69952007120296e-05,0.4,T,T,Win,100,125,,224,2.221827219097086e-07,1.110913609548543e-07,0.5,T,T,Win,105,120,,224,1.1288051715170887e-11,5.6440258575854435e-12,0.5,T,H,Lose,115,110,,224,4.6452887716752624e-14,2.3226443858376312e-14,0.5,T,T,Win,114,111,,224,1.911641469825211e-16,9.558207349126055e-17,0.5,T,T,Win,113,112,,224,1.3935866315025788e-13,6.967933157512894e-14,0.6,H,T,Lose,126,99,,224,3.762683905056962e-12,1.881341952528481e-12,0.5,T,H,Lose,110,115,
225,3.540076795972613e-18,1.7700383979863065e-18,0.5,T,T,Win,122,104,,225,1.2343484550539366e-08,6.171742275269683e-09,0.5,T,H,Lose,115,111,,225,1.110913609548543e-07,5.554568047742715e-08,0.5,T,H,Lose,107,119,,225,8.098560213608879e-05,4.0492801068044395e-05,0.4,T,H,Lose,101,125,,225,3.3327408286456293e-07,1.6663704143228147e-07,0.5,T,H,Lose,106,120,,225,5.6440258575854435e-12,2.8220129287927217e-12,0.5,T,T,Win,115,111,,225,6.967933157512894e-14,3.483966578756447e-14,0.5,T,H,Lose,115,111,,225,2.8674622047378164e-16,1.4337311023689082e-16,0.5,T,T,Win,113,113,,225,6.967933157512894e-14,3.483966578756447e-14,0.6,H,H,Win,127,99,,225,1.881341952528481e-12,9.406709762642406e-13,0.5,T,H,Lose,111,115,
226,5.310115193958919e-18,2.6550575969794595e-18,0.5,T,T,Win,122,105,,226,6.171742275269683e-09,3.0858711376348416e-09,0.5,T,H,Lose,116,111,,226,5.554568047742715e-08,2.7772840238713577e-08,0.5,T,H,Lose,108,119,,226,4.0492801068044395e-05,2.0246400534022198e-05,0.4,T,T,Win,101,126,,226,1.6663704143228147e-07,8.331852071614073e-08,0.5,T,H,Lose,107,120,,226,8.466038786378166e-12,4.233019393189083e-12,0.5,T,H,Lose,116,111,,226,3.483966578756447e-14,1.7419832893782235e-14,0.5,T,H,Lose,116,111,,226,4.3011933071067246e-16,2.1505966535533623e-16,0.5,T,T,Win,113,114,,226,1.0451899736269341e-13,5.2259498681346704e-14,0.6,H,T,Lose,127,100,,226,9.406709762642406e-13,4.703354881321203e-13,0.5,T,H,Lose,112,115,
227,7.96517279093838e-18,3.98258639546919e-18,0.5,T,H,Lose,123,105,,227,3.0858711376348416e-09,1.5429355688174208e-09,0.5,T,H,Lose,117,111,,227,2.7772840238713577e-08,1.3886420119356788e-08,0.5,T,T,Win,108,120,,227,6.073920160206659e-05,3.0369600801033296e-05,0.4,T,T,Win,101,127,,227,8.331852071614073e-08,4.1659260358070367e-08,0.5,T,H,Lose,108,120,,227,4.233019393189083e-12,2.1165096965945415e-12,0.5,T,H,Lose,117,111,,227,1.7419832893782235e-14,8.709916446891117e-15,0.5,T,T,Win,116,112,,227,6.451789960660087e-16,3.2258949803300435e-16,0.5,T,T,Win,113,115,,227,5.2259498681346704e-14,2.6129749340673352e-14,0.6,H,T,Lose,127,101,,227,4.703354881321203e-13,2.3516774406606015e-13,0.5,T,H,Lose,113,115,
228,3.98258639546919e-18,1.991293197734595e-18,0.5,T,H,Lose,124,105,,228,1.5429355688174208e-09,7.714677844087104e-10,0.5,T,T,Win,117,112,,228,4.1659260358070367e-08,2.0829630179035183e-08,0.5,T,T,Win,108,121,,228,9.110880240309989e-05,4.5554401201549946e-05,0.4,T,T,Win,101,128,,228,4.1659260358070367e-08,2.0829630179035183e-08,0.5,T,T,Win,108,121,,228,2.1165096965945415e-12,1.0582548482972708e-12,0.5,T,T,Win,117,112,,228,2.6129749340673352e-14,1.3064874670336676e-14,0.5,T,T,Win,116,113,,228,9.67768494099013e-16,4.838842470495065e-16,0.5,T,T,Win,113,116,,228,2.6129749340673352e-14,1.3064874670336676e-14,0.6,H,T,Lose,127,102,,228,2.3516774406606015e-13,1.1758387203303007e-13,0.5,T,T,Win,113,116,
229,1.991293197734595e-18,9.956465988672974e-19,0.5,T,H,Lose,125,105,,229,2.3144033532261314e-09,1.1572016766130657e-09,0.5,T,H,Lose,118,112,,229,6.248889053710555e-08,3.124444526855277e-08,0.5,T,H,Lose,109,121,,229,0.00013666320360464983,6.833160180232491e-05,0.4,T,H,Lose,102,128,,229,6.248889053710555e-08,3.124444526855277e-08,0.5,T,T,Win,108,122,,229,3.1747645448918123e-12,1.5873822724459061e-12,0.5,T,H,Lose,118,112,,229,3.9194624011010026e-14,1.9597312005505013e-14,0.5,T,T,Win,116,114,,229,1.4516527411485195e-15,7.258263705742597e-16,0.5,T,H,Lose,114,116,,229,1.3064874670336676e-14,6.532437335168338e-15,0.6,H,T,Lose,127,103,,229,3.527516160990902e-13,1.763758080495451e-13,0.5,T,H,Lose,114,116,
230,9.956465988672974e-19,4.978232994336487e-19,0.5,T,H,Lose,126,105,,230,1.1572016766130657e-09,5.786008383065328e-10,0.5,T,H,Lose,119,112,,230,3.124444526855277e-08,1.5622222634276387e-08,0.5,T,T,Win,109,122,,230,6.833160180232491e-05,3.4165800901162456e-05,0.4,T,H,Lose,103,128,,230,9.373333580565832e-08,4.686666790282916e-08,0.5,T,H,Lose,109,122,,230,1.5873822724459061e-12,7.936911362229531e-13,0.5,T,T,Win,118,113,,230,5.879193601651504e-14,2.939596800825752e-14,0.5,T,H,Lose,117,114,,230,7.258263705742597e-16,3.6291318528712987e-16,0.5,T,H,Lose,115,116,,230,6.532437335168338e-15,3.266218667584169e-15,0.5,T,T,Win,127,104,,230,1.763758080495451e-13,8.818790402477255e-14,0.5,T,T,Win,114,117,
231,4.978232994336487e-19,2.4891164971682435e-19,0.5,T,T,Win,126,106,,231,5.786008383065328e-10,2.893004191532664e-10,0.5,T,T,Win,119,113,,231,4.686666790282916e-08,2.343333395141458e-08,0.5,T,T,Win,109,123,,231,3.4165800901162456e-05,1.7082900450581228e-05,0.4,T,T,Win,103,129,,231,4.686666790282916e-08,2.343333395141458e-08,0.5,T,T,Win,109,123,,231,2.3810734086688593e-12,1.1905367043344296e-12,0.5,T,T,Win,118,114,,231,2.939596800825752e-14,1.469798400412876e-14,0.5,T,T,Win,117,115,,231,3.6291318528712987e-16,1.8145659264356494e-16,0.5,T,H,Lose,116,116,,231,9.798656002752507e-15,4.899328001376253e-15,0.5,T,T,Win,127,105,,231,2.645637120743177e-13,1.3228185603715884e-13,0.5,T,T,Win,114,118,
232,7.467349491504731e-19,3.7336747457523653e-19,0.5,T,T,Win,126,107,,232,8.679012574597993e-10,4.3395062872989963e-10,0.5,T,H,Lose,120,113,,232,7.030000185424374e-08,3.515000092712187e-08,0.5,T,H,Lose,110,123,,232,5.1248701351743685e-05,2.5624350675871842e-05,0.4,T,H,Lose,104,129,,232,7.030000185424374e-08,3.515000092712187e-08,0.5,T,T,Win,109,124,,232,3.571610113003289e-12,1.7858050565016445e-12,0.5,T,H,Lose,119,114,,232,4.409395201238628e-14,2.204697600619314e-14,0.5,T,T,Win,117,116,,232,1.8145659264356494e-16,9.072829632178247e-17,0.5,T,T,Win,116,117,,232,1.469798400412876e-14,7.34899200206438e-15,0.5,T,H,Lose,128,105,,232,3.9684556811147653e-13,1.9842278405573827e-13,0.5,T,T,Win,114,119,
233,1.1201024237257095e-18,5.600512118628548e-19,0.5,T,T,Win,126,108,,233,4.3395062872989963e-10,2.1697531436494982e-10,0.5,T,H,Lose,121,113,,233,3.515000092712187e-08,1.7575000463560936e-08,0.5,T,T,Win,110,124,,233,2.5624350675871842e-05,1.2812175337935921e-05,0.4,T,T,Win,104,130,,233,1.0545000278136562e-07,5.272500139068281e-08,0.5,T,H,Lose,110,124,,233,1.7858050565016445e-12,8.929025282508222e-13,0.5,T,H,Lose,120,114,,233,6.614092801857942e-14,3.307046400928971e-14,0.5,T,H,Lose,118,116,,233,2.721848889653474e-16,1.360924444826737e-16,0.5,T,T,Win,116,118,,233,7.34899200206438e-15,3.67449600103219e-15,0.6,T,H,Lose,129,105,,233,5.952683521672148e-13,2.976341760836074e-13,0.5,T,H,Lose,115,119,
234,1.6801536355885643e-18,8.400768177942822e-19,0.5,T,T,Win,126,109,,234,2.1697531436494982e-10,1.0848765718247491e-10,0.5,T,H,Lose,122,113,,234,5.272500139068281e-08,2.6362500695341405e-08,0.5,T,H,Lose,111,124,,234,3.8436526013807763e-05,1.9218263006903882e-05,0.4,T,T,Win,104,131,,234,5.272500139068281e-08,2.6362500695341405e-08,0.5,T,H,Lose,111,124,,234,8.929025282508222e-13,4.464512641254111e-13,0.5,T,H,Lose,121,114,,234,3.307046400928971e-14,1.6535232004644856e-14,0.5,T,H,Lose,119,116,,234,4.082773334480211e-16,2.0413866672401056e-16,0.5,T,T,Win,116,119,,234,3.67449600103219e-15,1.837248000516095e-15,0.5,T,T,Win,129,106,,234,2.976341760836074e-13,1.488170880418037e-13,0.5,T,H,Lose,116,119,
235,2.5202304533828465e-18,1.2601152266914232e-18,0.5,T,H,Lose,127,109,,235,1.0848765718247491e-10,5.4243828591237454e-11,0.5,T,T,Win,122,114,,235,2.6362500695341405e-08,1.3181250347670703e-08,0.5,T,T,Win,111,125,,235,5.765478902071164e-05,2.882739451035582e-05,0.4,T,T,Win,104,132,,235,2.6362500695341405e-08,1.3181250347670703e-08,0.5,T,T,Win,111,125,,235,4.464512641254111e-13,2.2322563206270556e-13,0.5,T,H,Lose,122,114,,235,1.6535232004644856e-14,8.267616002322428e-15,0.5,T,H,Lose,120,116,,235,6.124160001720317e-16,3.0620800008601583e-16,0.5,T,T,Win,116,120,,235,5.511744001548285e-15,2.7558720007741423e-15,0.6,T,H,Lose,130,106,,235,1.488170880418037e-13,7.440854402090185e-14,0.5,T,H,Lose,117,119,
236,1.2601152266914232e-18,6.300576133457116e-19,0.5,T,T,Win,127,110,,236,1.6273148577371237e-10,8.136574288685618e-11,0.5,T,T,Win,122,115,,236,3.9543751043012105e-08,1.9771875521506052e-08,0.5,T,H,Lose,112,125,,236,8.648218353106746e-05,4.324109176553373e-05,0.4,T,T,Win,104,133,,236,3.9543751043012105e-08,1.9771875521506052e-08,0.5,T,H,Lose,112,125,,236,2.2322563206270556e-13,1.1161281603135278e-13,0.5,T,H,Lose,123,114,,236,8.267616002322428e-15,4.133808001161214e-15,0.5,T,H,Lose,121,116,,236,9.186240002580474e-16,4.593120001290237e-16,0.5,T,T,Win,116,121,,236,2.7558720007741423e-15,1.3779360003870712e-15,0.6,T,H,Lose,131,106,,236,7.440854402090185e-14,3.7204272010450927e-14,0.5,T,T,Win,117,120,
237,1.8901728400371347e-18,9.450864200185674e-19,0.5,T,T,Win,127,111,,237,2.4409722866056854e-10,1.2204861433028427e-10,0.5,T,H,Lose,123,115,,237,1.9771875521506052e-08,9.885937760753026e-09,0.5,T,H,Lose,113,125,,237,0.0001297232752966012,6.48616376483006e-05,0.4,T,H,Lose,105,133,,237,1.9771875521506052e-08,9.885937760753026e-09,0.5,T,H,Lose,113,125,,237,1.1161281603135278e-13,5.580640801567639e-14,0.5,T,H,Lose,124,114,,237,4.133808001161214e-15,2.066904000580607e-15,0.5,T,T,Win,121,117,,237,1.3779360003870712e-15,6.889680001935356e-16,0.5,T,T,Win,116,122,,237,1.3779360003870712e-15,6.889680001935356e-16,0.6,H,T,Lose,131,107,,237,1.1161281603135278e-13,5.580640801567639e-14,0.5,T,H,Lose,118,120,
238,2.835259260055702e-18,1.417629630027851e-18,0.5,T,H,Lose,128,111,,238,1.2204861433028427e-10,6.102430716514214e-11,0.5,T,H,Lose,124,115,,238,9.885937760753026e-09,4.942968880376513e-09,0.5,T,T,Win,113,126,,238,6.48616376483006e-05,3.24308188241503e-05,0.4,T,H,Lose,106,133,,238,9.885937760753026e-09,4.942968880376513e-09,0.5,T,T,Win,113,126,,238,5.580640801567639e-14,2.7903204007838195e-14,0.5,T,T,Win,124,115,,238,6.200712001741821e-15,3.1003560008709104e-15,0.5,T,T,Win,121,118,,238,2.066904000580607e-15,1.0334520002903035e-15,0.5,T,T,Win,116,123,,238,6.889680001935356e-16,3.444840000967678e-16,0.5,T,T,Win,131,108,,238,5.580640801567639e-14,2.7903204007838195e-14,0.5,T,T,Win,118,121,
239,1.417629630027851e-18,7.088148150139255e-19,0.5,T,H,Lose,129,111,,239,6.102430716514214e-11,3.051215358257107e-11,0.5,T,H,Lose,125,115,,239,1.482890664112954e-08,7.41445332056477e-09,0.5,T,T,Win,113,127,,239,3.24308188241503e-05,1.621540941207515e-05,0.4,T,T,Win,106,134,,239,1.482890664112954e-08,7.41445332056477e-09,0.5,T,H,Lose,114,126,,239,8.370961202351459e-14,4.1854806011757295e-14,0.5,T,H,Lose,125,115,,239,9.301068002612732e-15,4.650534001306366e-15,0.5,T,H,Lose,122,118,,239,3.1003560008709104e-15,1.5501780004354552e-15,0.5,T,T,Win,116,124,,239,1.0334520002903035e-15,5.167260001451517e-16,0.5,T,T,Win,131,109,,239,8.370961202351459e-14,4.1854806011757295e-14,0.5,T,T,Win,118,122,
240,7.088148150139255e-19,3.5440740750696276e-19,0.5,T,T,Win,129,112,,240,3.051215358257107e-11,1.5256076791285534e-11,0.5,T,T,Win,125,116,,240,2.224335996169431e-08,1.1121679980847155e-08,0.5,T,H,Lose,114,127,,240,4.864622823622545e-05,2.4323114118112726e-05,0.4,T,T,Win,106,135,,240,7.41445332056477e-09,3.707226660282385e-09,0.5,T,T,Win,114,127,,240,4.1854806011757295e-14,2.0927403005878648e-14,0.5,T,T,Win,125,116,,240,4.650534001306366e-15,2.325267000653183e-15,0.5,T,T,Win,122,119,,240,4.650534001306366e-15,2.325267000653183e-15,0.5,T,T,Win,116,125,,240,1.5501780004354552e-15,7.750890002177276e-16,0.5,T,H,Lose,132,109,,240,1.2556441803527187e-13,6.278220901763594e-14,0.5,T,T,Win,118,123,
241,1.0632222225208883e-18,5.316111112604442e-19,0.5,T,H,Lose,130,112,,241,4.57682303738566e-11,2.28841151869283e-11,0.5,T,H,Lose,126,116,,241,1.1121679980847155e-08,5.5608399904235774e-09,0.5,T,T,Win,114,128,,241,7.296934235433818e-05,3.648467117716909e-05,0.4,T,H,Lose,107,135,,241,1.1121679980847155e-08,5.5608399904235774e-09,0.5,T,T,Win,114,128,,241,6.278220901763594e-14,3.139110450881797e-14,0.5,T,H,Lose,126,116,,241,6.975801001959549e-15,3.4879005009797744e-15,0.5,T,H,Lose,123,119,,241,6.975801001959549e-15,3.4879005009797744e-15,0.5,T,T,Win,116,126,,241,7.750890002177276e-16,3.875445001088638e-16,0.5,T,H,Lose,133,109,,241,1.883466270529078e-13,9.41733135264539e-14,0.5,T,T,Win,118,124,
242,5.316111112604442e-19,2.658055556302221e-19,0.5,T,H,Lose,131,112,,242,2.28841151869283e-11,1.144205759346415e-11,0.5,T,T,Win,126,117,,242,1.668251997127073e-08,8.341259985635365e-09,0.5,T,T,Win,114,129,,242,3.648467117716909e-05,1.8242335588584546e-05,0.4,T,T,Win,107,136,,242,1.668251997127073e-08,8.341259985635365e-09,0.5,T,T,Win,114,129,,242,3.139110450881797e-14,1.5695552254408984e-14,0.5,T,T,Win,126,117,,242,3.4879005009797744e-15,1.7439502504898872e-15,0.5,T,H,Lose,124,119,,242,1.0463701502939324e-14,5.231850751469662e-15,0.5,T,H,Lose,117,126,,242,3.875445001088638e-16,1.937722500544319e-16,0.6,T,H,Lose,134,109,,242,2.8251994057936174e-13,1.4125997028968087e-13,0.5,T,H,Lose,119,124,
243,2.658055556302221e-19,1.3290277781511104e-19,0.5,T,H,Lose,132,112,,243,3.432617278039245e-11,1.7163086390196226e-11,0.5,T,T,Win,126,118,,243,2.5023779956906096e-08,1.2511889978453048e-08,0.5,T,T,Win,114,130,,243,5.472700676575364e-05,2.736350338287682e-05,0.4,T,T,Win,107,137,,243,2.5023779956906096e-08,1.2511889978453048e-08,0.5,T,H,Lose,115,129,,243,4.708665676322695e-14,2.3543328381613476e-14,0.5,T,T,Win,126,118,,243,1.7439502504898872e-15,8.719751252449436e-16,0.5,T,H,Lose,125,119,,243,5.231850751469662e-15,2.615925375734831e-15,0.5,T,T,Win,117,127,,243,1.937722500544319e-16,9.688612502721595e-17,0.5,T,T,Win,134,110,,243,1.4125997028968087e-13,7.062998514484044e-14,0.5,T,H,Lose,120,124,
244,1.3290277781511104e-19,6.645138890755552e-20,0.5,T,H,Lose,133,112,,244,5.148925917058868e-11,2.574462958529434e-11,0.5,T,H,Lose,127,118,,244,3.7535669935359144e-08,1.8767834967679572e-08,0.5,T,T,Win,114,131,,244,8.209051014863046e-05,4.104525507431523e-05,0.4,T,T,Win,107,138,,244,1.2511889978453048e-08,6.255944989226524e-09,0.5,T,T,Win,115,130,,244,7.062998514484044e-14,3.531499257242022e-14,0.5,T,H,Lose,127,118,,244,8.719751252449436e-16,4.359875626224718e-16,0.5,T,H,Lose,126,119,,244,7.847776127204492e-15,3.923888063602246e-15,0.5,T,T,Win,117,128,,244,2.9065837508164786e-16,1.4532918754082393e-16,0.5,T,T,Win,134,111,,244,7.062998514484044e-14,3.531499257242022e-14,0.5,T,T,Win,120,125,
245,6.645138890755552e-20,3.322569445377776e-20,0.5,T,H,Lose,134,112,,245,2.574462958529434e-11,1.287231479264717e-11,0.5,T,H,Lose,128,118,,245,5.630350490303871e-08,2.8151752451519356e-08,0.5,T,T,Win,114,132,,245,0.00012313576522294568,6.156788261147284e-05,0.4,T,T,Win,107,139,,245,1.8767834967679572e-08,9.383917483839786e-09,0.5,T,T,Win,115,131,,245,3.531499257242022e-14,1.765749628621011e-14,0.5,T,T,Win,127,119,,245,4.359875626224718e-16,2.179937813112359e-16,0.5,T,T,Win,126,120,,245,1.1771664190806738e-14,5.885832095403369e-15,0.5,T,T,Win,117,129,,245,4.359875626224718e-16,2.179937813112359e-16,0.5,T,H,Lose,135,111,,245,1.0594497771726065e-13,5.2972488858630327e-14,0.5,T,T,Win,120,126,
