,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
230,0.021695044246160707,0.005423761061540177,0.5,H,T,Lose,127,104,,230,593.3835910510215,148.34589776275538,0.6,T,H,Lose,129,102,,230,0.013017026547696398,0.0032542566369240995,0.5,H,T,Lose,117,114,,230,0.0016870066405814583,0.0004217516601453646,0.4,H,H,Win,99,132,,230,9.966565736667514,2.4916414341668784,0.5,T,H,Lose,116,115,,230,988.9726517517028,247.2431629379257,0.5,T,H,Lose,123,108,,230,128.17085566702062,32.042713916755154,0.5,T,T,Win,110,121,,230,21197.116164088256,5299.279041022064,0.5,T,T,Win,124,107,,230,1.291666919472113,0.3229167298680283,0.5,H,T,Lose,123,108,,230,12718.269698452981,3179.5674246132453,0.5,H,T,Lose,116,115,
231,0.01627128318462053,0.004067820796155133,0.5,T,T,Win,127,105,,231,445.03769328826615,111.25942332206654,0.6,T,H,Lose,130,102,,231,0.009762769910772299,0.0024406924776930747,0.5,H,H,Win,118,114,,231,0.002108758300726823,0.0005271895751817057,0.4,H,T,Lose,99,133,,231,7.474924302500636,1.868731075625159,0.5,T,T,Win,116,116,,231,741.729488813777,185.43237220344426,0.5,H,T,Lose,123,109,,231,160.21356958377578,40.053392395943945,0.5,T,H,Lose,111,121,,231,26496.39520511032,6624.09880127758,0.5,T,T,Win,124,108,,231,0.9687501896040849,0.24218754740102122,0.5,H,H,Win,124,108,,231,9538.702273839735,2384.675568459934,0.5,T,T,Win,116,116,
232,0.020339103980775666,0.005084775995193917,0.5,H,H,Win,128,105,,232,333.7782699661996,83.4445674915499,0.6,T,T,Win,130,103,,232,0.012203462388465373,0.003050865597116343,0.5,H,H,Win,119,114,,232,0.0015815687255451173,0.0003953921813862793,0.4,H,H,Win,100,133,,232,9.343655378125796,2.335913844531449,0.5,H,H,Win,117,116,,232,556.2971166103328,139.0742791525832,0.5,H,H,Win,124,109,,232,120.16017718783183,30.04004429695796,0.5,H,T,Lose,111,122,,232,33120.4940063879,8280.123501596974,0.5,H,H,Win,125,108,,232,1.2109377370051062,0.30273443425127655,0.5,T,H,Lose,125,108,,232,11923.37784229967,2980.8444605749173,0.5,H,T,Lose,116,117,
233,0.025423879975969583,0.006355969993992396,0.6,H,H,Win,129,105,,233,417.2228374577495,104.30570936443738,0.6,T,H,Lose,131,103,,233,0.015254327985581715,0.0038135819963954288,0.5,T,T,Win,119,115,,233,0.0019769609069313966,0.0004942402267328491,0.4,H,H,Win,101,133,,233,11.679569222657245,2.919892305664311,0.5,T,T,Win,117,117,,233,695.3713957629159,173.84284894072897,0.5,T,H,Lose,125,109,,233,90.12013289087388,22.53003322271847,0.5,H,H,Win,112,122,,233,41400.61750798487,10350.154376996217,0.5,H,H,Win,126,108,,233,0.9082033027538297,0.2270508256884574,0.5,H,T,Lose,125,109,,233,8942.533381724752,2235.633345431188,0.5,T,H,Lose,117,117,
234,0.03177984996996198,0.007944962492490494,0.5,H,T,Lose,129,106,,234,312.91712809331216,78.22928202332804,0.6,T,H,Lose,132,103,,234,0.019067909981977143,0.004766977495494286,0.5,H,H,Win,120,115,,234,0.0024712011336642456,0.0006178002834160614,0.4,H,H,Win,102,133,,234,14.599461528321555,3.649865382080389,0.5,T,H,Lose,118,117,,234,521.5285468221869,130.3821367055467,0.5,H,T,Lose,125,110,,234,112.65016611359235,28.162541528398087,0.5,H,H,Win,113,122,,234,51750.771884981084,12937.692971245271,0.5,T,H,Lose,127,108,,234,0.6811524770653723,0.17028811926634307,0.5,H,T,Lose,125,110,,234,6706.900036293564,1676.725009073391,0.5,T,H,Lose,118,117,
235,0.023834887477471485,0.005958721869367871,0.5,T,T,Win,129,107,,235,234.68784606998412,58.67196151749603,0.6,T,T,Win,132,104,,235,0.02383488747747143,0.005958721869367857,0.5,H,H,Win,121,115,,235,0.003089001417080307,0.0007722503542700767,0.4,H,H,Win,103,133,,235,10.949596146241166,2.7373990365602916,0.5,H,H,Win,119,117,,235,391.14641011664014,97.78660252916004,0.5,T,H,Lose,126,110,,235,140.81270764199044,35.20317691049761,0.5,T,T,Win,113,123,,235,38813.078913735815,9703.269728433954,0.5,T,T,Win,127,109,,235,0.5108643577990293,0.12771608944975732,0.5,T,H,Lose,126,110,,235,5030.175027220173,1257.5437568050434,0.5,T,T,Win,118,118,
236,0.029793609346839355,0.007448402336709839,0.5,H,H,Win,130,107,,236,293.35980758748013,73.33995189687003,0.6,T,T,Win,132,105,,236,0.029793609346839285,0.007448402336709821,0.5,H,H,Win,122,115,,236,0.0038612517713503837,0.0009653129428375959,0.4,H,T,Lose,103,134,,236,13.686995182801457,3.4217487957003643,0.5,H,T,Lose,119,118,,236,293.3598075874801,73.33995189687002,0.5,H,H,Win,127,110,,236,176.01588455248805,44.00397113812201,0.5,H,T,Lose,113,124,,236,48516.34864216977,12129.087160542442,0.5,H,H,Win,128,109,,236,0.38314826834927196,0.09578706708731799,0.5,T,H,Lose,127,110,,236,6287.718784025217,1571.9296960063043,0.5,T,H,Lose,119,118,
237,0.037242011683549195,0.009310502920887299,0.6,H,H,Win,131,107,,237,366.6997594843502,91.67493987108755,0.6,T,T,Win,132,106,,237,0.037242011683549105,0.009310502920887276,0.5,T,H,Lose,123,115,,237,0.0028959388285127877,0.0007239847071281969,0.4,H,H,Win,104,134,,237,10.265246387101094,2.5663115967752734,0.5,H,H,Win,120,118,,237,366.6997594843501,91.67493987108753,0.5,T,H,Lose,128,110,,237,132.01191341436603,33.00297835359151,0.5,H,H,Win,114,124,,237,60645.43580271221,15161.358950678052,0.5,T,H,Lose,129,109,,237,0.28736120126195397,0.07184030031548849,0.5,T,T,Win,127,111,,237,4715.789088018913,1178.9472720047283,0.5,H,T,Lose,119,119,
238,0.04655251460443649,0.011638128651109123,0.5,T,T,Win,131,108,,238,458.3746993554377,114.59367483885943,0.6,T,H,Lose,133,106,,238,0.02793150876266183,0.0069828771906654576,0.5,H,H,Win,124,115,,238,0.0036199235356409844,0.0009049808839102461,0.4,H,H,Win,105,134,,238,12.831557983876367,3.207889495969092,0.5,T,H,Lose,121,118,,238,275.0248196132626,68.75620490331565,0.5,H,T,Lose,128,111,,238,165.01489176795755,41.25372294198939,0.5,T,H,Lose,115,124,,238,45484.07685203415,11371.019213008538,0.5,T,T,Win,129,110,,238,0.35920150157744246,0.08980037539436062,0.5,H,H,Win,128,111,,238,3536.841816014185,884.2104540035463,0.5,T,T,Win,119,120,
239,0.05819064325554561,0.014547660813886403,0.5,H,T,Lose,131,109,,239,343.78102451657827,85.94525612914457,0.6,T,T,Win,133,107,,239,0.034914385953327284,0.008728596488331821,0.5,H,H,Win,125,115,,239,0.00452490441955123,0.0011312261048878076,0.4,H,H,Win,106,134,,239,9.623668487907276,2.405917121976819,0.5,H,T,Lose,121,119,,239,206.26861470994695,51.567153677486736,0.5,T,T,Win,128,112,,239,123.76116882596816,30.94029220649204,0.5,T,T,Win,115,125,,239,56855.096065042686,14213.774016260671,0.5,H,H,Win,130,110,,239,0.44900187697180305,0.11225046924295076,0.5,H,H,Win,129,111,,239,4421.052270017732,1105.263067504433,0.5,H,H,Win,120,120,
240,0.043642982441659206,0.010910745610414802,0.5,T,H,Lose,132,109,,240,429.72628064572285,107.43157016143071,0.6,T,H,Lose,134,107,,240,0.04364298244165911,0.010910745610414777,0.5,T,T,Win,125,116,,240,0.005656130524439038,0.0014140326311097595,0.4,H,T,Lose,106,135,,240,7.217751365930457,1.8044378414826143,0.5,T,H,Lose,122,119,,240,257.8357683874337,64.45894209685842,0.5,H,T,Lose,128,113,,240,154.7014610324602,38.67536525811505,0.5,T,H,Lose,116,125,,240,71068.87008130335,17767.217520325838,0.5,T,T,Win,130,111,,240,0.5612523462147538,0.14031308655368846,0.5,H,H,Win,130,111,,240,5526.315337522165,1381.5788343805411,0.5,T,H,Lose,121,120,
241,0.032732236831244405,0.008183059207811101,0.5,T,T,Win,132,110,,241,322.2947104842921,80.57367762107303,0.6,T,T,Win,134,108,,241,0.05455372805207388,0.01363843201301847,0.5,T,T,Win,125,117,,241,0.004242097893329279,0.0010605244733323197,0.4,H,T,Lose,106,136,,241,5.413313524447843,1.3533283811119607,0.5,H,H,Win,123,119,,241,193.37682629057525,48.34420657264381,0.5,T,H,Lose,129,113,,241,116.02609577434515,29.006523943586288,0.5,T,H,Lose,117,125,,241,88836.08760162919,22209.021900407297,0.5,T,H,Lose,131,111,,241,0.7015654327684423,0.17539135819211057,0.5,H,H,Win,131,111,,241,4144.736503141623,1036.1841257854057,0.5,T,T,Win,121,121,
242,0.040915296039055506,0.010228824009763876,0.5,H,T,Lose,132,111,,242,402.86838810536517,100.71709702634129,0.6,T,H,Lose,135,108,,242,0.06819216006509235,0.017048040016273087,0.5,T,T,Win,125,118,,242,0.003181573419996959,0.0007953933549992398,0.4,H,T,Lose,106,137,,242,6.766641905559804,1.691660476389951,0.5,T,T,Win,123,120,,242,145.03261971793142,36.258154929482856,0.5,H,H,Win,130,113,,242,87.01957183075886,21.754892957689716,0.5,T,H,Lose,118,125,,242,66627.06570122189,16656.76642530547,0.5,H,H,Win,132,111,,242,0.8769567909605529,0.21923919774013823,0.5,H,T,Lose,131,112,,242,5180.920628927029,1295.2301572317572,0.5,H,H,Win,122,121,
243,0.03068647202929163,0.007671618007322908,0.5,H,H,Win,133,111,,243,302.15129107902385,75.53782276975596,0.6,T,H,Lose,136,108,,243,0.08524020008136543,0.021310050020341358,0.5,H,H,Win,126,118,,243,0.0023861800649977193,0.0005965450162494298,0.4,H,T,Lose,106,138,,243,8.458302381949755,2.114575595487439,0.5,T,H,Lose,124,120,,243,181.29077464741428,45.32269366185357,0.5,H,H,Win,131,113,,243,65.26467887306914,16.316169718267286,0.5,H,T,Lose,118,126,,243,83283.83212652736,20820.95803163184,0.5,H,T,Lose,132,112,,243,0.6577175932204147,0.16442939830510367,0.5,T,T,Win,131,113,,243,6476.150786158786,1619.0376965396965,0.5,H,T,Lose,122,122,
244,0.03835809003661454,0.009589522509153636,0.5,H,H,Win,134,111,,244,226.6134683092679,56.65336707731697,0.6,T,T,Win,136,109,,244,0.1065502501017068,0.0266375625254267,0.5,H,T,Lose,126,119,,244,0.0017896350487482896,0.0004474087621870724,0.4,H,H,Win,107,138,,244,6.343726786462316,1.585931696615579,0.5,T,H,Lose,125,120,,244,226.61346830926786,56.653367077316965,0.5,H,T,Lose,131,114,,244,48.948509154801854,12.237127288700464,0.5,H,T,Lose,118,127,,244,62462.87409489552,15615.71852372388,0.5,H,H,Win,133,112,,244,0.8221469915255184,0.2055367478813796,0.5,T,T,Win,131,114,,244,4857.11308961909,1214.2782724047725,0.5,T,T,Win,122,123,
245,0.04794761254576818,0.011986903136442045,0.5,H,T,Lose,134,112,,245,283.26683538658483,70.81670884664621,0.6,T,H,Lose,137,109,,245,0.07991268757628009,0.019978171894070022,0.5,T,T,Win,126,120,,245,0.002237043810935362,0.0005592609527338405,0.4,H,H,Win,108,138,,245,4.757795089846737,1.1894487724616842,0.5,T,T,Win,125,121,,245,169.9601012319509,42.49002530798772,0.5,T,T,Win,131,115,,245,36.71138186610139,9.177845466525348,0.5,T,H,Lose,119,127,,245,78078.5926186194,19519.64815465485,0.5,H,H,Win,134,112,,245,1.027683739406898,0.2569209348517245,0.5,T,H,Lose,132,114,,245,6071.391362023862,1517.8478405059655,0.5,H,T,Lose,122,124,
246,0.035960709409326136,0.008990177352331534,0.5,T,H,Lose,135,112,,246,212.45012653993862,53.112531634984656,0.6,T,T,Win,137,110,,246,0.09989085947035012,0.02497271486758753,0.5,T,H,Lose,127,120,,246,0.0027963047636692024,0.0006990761909173006,0.4,H,T,Lose,108,139,,246,5.947243862308421,1.4868109655771053,0.5,T,T,Win,125,122,,246,212.4501265399386,53.11253163498465,0.5,T,H,Lose,132,115,,246,27.533536399576043,6.883384099894011,0.5,H,H,Win,120,127,,246,97598.24077327424,24399.56019331856,0.5,T,T,Win,134,113,,246,0.7707628045551735,0.19269070113879339,0.5,H,H,Win,133,114,,246,4553.543521517897,1138.3858803794742,0.5,H,H,Win,123,124,
247,0.026970532056994602,0.0067426330142486505,0.5,H,T,Lose,135,113,,247,265.5626581749233,66.39066454373082,0.6,T,H,Lose,138,110,,247,0.07491814460276258,0.018729536150690645,0.5,T,H,Lose,128,120,,247,0.002097228572751902,0.0005243071431879755,0.4,H,T,Lose,108,140,,247,7.434054827885527,1.8585137069713817,0.5,T,T,Win,125,123,,247,159.33759490495396,39.83439872623849,0.5,H,H,Win,133,115,,247,34.41692049947005,8.604230124867513,0.5,T,H,Lose,121,127,,247,121997.8009665928,30499.4502416482,0.5,H,H,Win,135,113,,247,0.9634535056939669,0.24086337642349173,0.5,H,H,Win,134,114,,247,5691.929401897371,1422.9823504743426,0.5,T,H,Lose,124,124,
248,0.020227899042745953,0.005056974760686488,0.5,H,H,Win,136,113,,248,199.17199363119246,49.792998407798116,0.6,T,T,Win,138,111,,248,0.056188608452071936,0.014047152113017984,0.5,H,H,Win,129,120,,248,0.0015729214295639264,0.0003932303573909816,0.4,H,H,Win,109,140,,248,9.292568534856908,2.323142133714227,0.5,H,T,Lose,125,124,,248,199.17199363119244,49.79299840779811,0.5,T,T,Win,133,116,,248,25.81269037460254,6.453172593650635,0.5,T,H,Lose,122,127,,248,152497.25120824098,38124.312802060245,0.5,T,H,Lose,136,113,,248,1.2043168821174586,0.30107922052936464,0.5,H,T,Lose,134,115,,248,4268.947051423028,1067.236762855757,0.5,H,H,Win,125,124,
249,0.02528487380343244,0.00632121845085811,0.5,T,T,Win,136,114,,249,248.96499203899057,62.24124800974764,0.6,T,H,Lose,139,111,,249,0.07023576056508993,0.017558940141272482,0.5,H,H,Win,130,120,,249,0.001966151786954908,0.000491537946738727,0.4,H,T,Lose,109,141,,249,6.969426401142681,1.7423566002856703,0.5,H,T,Lose,125,125,,249,248.96499203899054,62.241248009747636,0.5,H,H,Win,134,116,,249,19.359517780951904,4.839879445237976,0.5,H,T,Lose,122,128,,249,114372.93840618074,28593.234601545184,0.5,H,H,Win,137,113,,249,0.9032376615880939,0.22580941539702348,0.5,H,H,Win,135,115,,249,5336.183814278785,1334.0459535696962,0.5,H,H,Win,126,124,
250,0.03160609225429055,0.007901523063572637,0.5,H,H,Win,137,114,,250,186.72374402924294,46.680936007310734,0.6,T,T,Win,139,112,,250,0.08779470070636242,0.021948675176590604,0.5,H,H,Win,131,120,,250,0.001474613840216181,0.00036865346005404524,0.4,H,T,Lose,109,142,,250,5.227069800857011,1.3067674502142528,0.5,H,H,Win,126,125,,250,311.2062400487382,77.80156001218455,0.5,T,H,Lose,135,116,,250,14.519638335713928,3.629909583928482,0.5,T,H,Lose,123,128,,250,142966.1730077259,35741.54325193148,0.5,H,T,Lose,137,114,,250,1.1290470769851173,0.2822617692462793,0.5,T,H,Lose,136,115,,250,6670.229767848481,1667.5574419621203,0.5,H,T,Lose,126,125,
Lose,,,,,,,,,134.0,,,,,,,,,,117.0,,,,,,,,,,132.0,,,,,,,,,,141.0,,,,,,,,,,124.0,,,,,,,,,,117.0,,,,,,,,,,123.0,,,,,,,,,,105.0,,,,,,,,,,128.0,,,,,,,,,,111.0
Win,,,,,,,,,117.0,,,,,,,,,,134.0,,,,,,,,,,119.0,,,,,,,,,,110.0,,,,,,,,,,127.0,,,,,,,,,,134.0,,,,,,,,,,128.0,,,,,,,,,,146.0,,,,,,,,,,123.0,,,,,,,,,,140.0
