,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
200,8.768065305960012e-32,6.576048979470009e-32,0.5,T,T,Win,99,102,,200,8.768065305960027e-32,6.57604897947002e-32,0.5,T,H,Lose,98,103,,200,1.789401082848984e-33,1.3420508121367381e-33,0.5,T,H,Lose,100,101,,200,1.8468565994556791e-44,1.3851424495917594e-44,0.5,T,T,Win,110,91,,200,3.538230615070454e-24,2.6536729613028405e-24,0.5,T,H,Lose,91,110,,200,1.2525807579942868e-32,9.394355684957151e-33,0.5,T,H,Lose,102,99,,200,3.6518389445897653e-35,2.7388792084423237e-35,0.5,T,T,Win,101,100,,200,2.1052124799609997e-28,1.57890935997075e-28,0.5,T,H,Lose,96,105,,200,2.1052124799610037e-28,1.5789093599707528e-28,0.5,T,T,Win,93,108,,200,1.5209658244855336e-38,1.1407243683641502e-38,0.5,T,T,Win,106,95,
201,1.5344114285430021e-31,1.1508085714072517e-31,0.5,T,T,Win,99,103,,201,2.1920163264900068e-32,1.644012244867505e-32,0.5,T,H,Lose,99,103,,201,4.47350270712246e-34,3.3551270303418453e-34,0.5,T,T,Win,100,102,,201,3.2319990490474385e-44,2.423999286785579e-44,0.5,T,H,Lose,111,91,,201,8.845576537676135e-25,6.634182403257101e-25,0.5,T,H,Lose,92,110,,201,3.131451894985717e-33,2.3485889212392877e-33,0.5,T,H,Lose,103,99,,201,6.390718153032089e-35,4.793038614774067e-35,0.5,T,T,Win,101,101,,201,5.263031199902498e-29,3.9472733999268736e-29,0.5,T,H,Lose,97,105,,201,3.6841218399317563e-28,2.7630913799488172e-28,0.5,T,H,Lose,94,108,,201,2.6616901928496837e-38,1.9962676446372628e-38,0.5,T,H,Lose,107,95,
202,2.685219999950254e-31,2.0139149999626904e-31,0.5,T,H,Lose,100,103,,202,5.480040816225017e-33,4.110030612168763e-33,0.5,T,H,Lose,100,103,,202,7.828629737464306e-34,5.8714723030982296e-34,0.5,T,H,Lose,101,102,,202,8.079997622618595e-45,6.059998216963946e-45,0.6,T,H,Lose,112,91,,202,2.2113941344190337e-25,1.6585456008142753e-25,0.5,T,H,Lose,93,110,,202,7.828629737464292e-34,5.871472303098219e-34,0.5,T,T,Win,103,100,,202,1.1183756767806155e-34,8.387817575854616e-35,0.5,T,H,Lose,102,101,,202,1.3157577999756245e-29,9.868183499817184e-30,0.5,T,T,Win,97,106,,202,9.210304599829391e-29,6.907728449872043e-29,0.5,T,T,Win,94,109,,202,6.654225482124209e-39,4.990669111593157e-39,0.5,T,H,Lose,108,95,
203,6.713049999875635e-32,5.034787499906726e-32,0.5,T,H,Lose,101,103,,203,1.3700102040562542e-33,1.0275076530421907e-33,0.5,T,T,Win,100,104,,203,1.9571574343660765e-34,1.4678680757745574e-34,0.5,T,H,Lose,102,102,,203,2.0199994056546487e-45,1.5149995542409866e-45,0.6,T,H,Lose,113,91,,203,5.528485336047584e-26,4.146364002035688e-26,0.5,T,T,Win,93,111,,203,1.3700102040562512e-33,1.0275076530421883e-33,0.5,T,T,Win,103,101,,203,2.795939191951539e-35,2.096954393963654e-35,0.5,T,T,Win,102,102,,203,2.302576149957343e-29,1.726932112468007e-29,0.5,T,H,Lose,98,106,,203,1.6118033049701434e-28,1.2088524787276075e-28,0.5,T,T,Win,94,110,,203,1.6635563705310523e-39,1.2476672778982892e-39,0.5,T,T,Win,108,96,
204,1.6782624999689087e-32,1.2586968749766815e-32,0.5,T,T,Win,101,104,,204,2.397517857098445e-33,1.7981383928238335e-33,0.5,T,T,Win,100,105,,204,4.892893585915191e-35,3.6696701894363935e-35,0.5,T,T,Win,102,103,,204,5.049998514136622e-46,3.7874988856024664e-46,0.6,H,T,Lose,113,92,,204,9.674849338083273e-26,7.256137003562455e-26,0.5,T,H,Lose,94,111,,204,2.3975178570984395e-33,1.7981383928238294e-33,0.5,T,T,Win,103,102,,204,4.892893585915193e-35,3.669670189436395e-35,0.5,T,T,Win,102,103,,204,5.756440374893358e-30,4.3173302811700185e-30,0.5,T,H,Lose,99,106,,204,2.820655783697751e-28,2.1154918377733133e-28,0.5,T,H,Lose,95,110,,204,2.9112236484293415e-39,2.183417736322006e-39,0.5,T,T,Win,108,97,
205,2.93695937494559e-32,2.2027195312091924e-32,0.5,T,H,Lose,102,104,,205,4.1956562499222785e-33,3.1467421874417085e-33,0.5,T,H,Lose,101,105,,205,8.562563775351585e-35,6.421922831513689e-35,0.5,T,H,Lose,103,103,,205,1.2624996285341555e-46,9.468747214006166e-47,0.6,T,H,Lose,114,92,,205,2.4187123345208176e-26,1.8140342508906132e-26,0.5,T,H,Lose,95,111,,205,4.195656249922269e-33,3.146742187441702e-33,0.5,T,T,Win,103,103,,205,8.562563775351589e-35,6.421922831513692e-35,0.5,T,T,Win,102,104,,205,1.4391100937233395e-30,1.0793325702925046e-30,0.5,T,H,Lose,100,106,,205,7.051639459244376e-29,5.288729594433282e-29,0.5,T,T,Win,95,111,,205,5.094641384751348e-39,3.820981038563511e-39,0.5,T,T,Win,108,98,
206,7.342398437363975e-33,5.506798828022981e-33,0.5,T,T,Win,102,105,,206,1.04891406248057e-33,7.866855468604275e-34,0.5,T,T,Win,101,106,,206,2.1406409438378962e-35,1.6054807078784221e-35,0.5,T,T,Win,103,104,,206,3.1562490713353887e-47,2.3671868035015415e-47,0.6,H,H,Win,115,92,,206,6.046780836302044e-27,4.535085627226533e-27,0.5,T,T,Win,95,112,,206,7.34239843736397e-33,5.506798828022978e-33,0.5,T,T,Win,103,104,,206,1.498448660686528e-34,1.123836495514896e-34,0.5,T,T,Win,102,105,,206,3.597775234308349e-31,2.6983314257312616e-31,0.5,T,T,Win,100,107,,206,1.2340369053677657e-28,9.255276790258243e-29,0.5,T,H,Lose,96,111,,206,8.915622423314859e-39,6.686716817486144e-39,0.5,T,T,Win,108,99,
207,1.2849197265386956e-32,9.636897949040216e-33,0.5,T,T,Win,102,106,,207,1.8355996093409974e-33,1.376699707005748e-33,0.5,T,T,Win,101,107,,207,3.746121651716318e-35,2.809591238787239e-35,0.5,T,H,Lose,104,104,,207,5.52343587483693e-47,4.142576906127698e-47,0.6,H,T,Lose,115,93,,207,1.0581866463528577e-26,7.936399847646433e-27,0.5,T,T,Win,95,113,,207,1.2849197265386947e-32,9.63689794904021e-33,0.5,T,H,Lose,104,104,,207,2.622285156201424e-34,1.966713867151068e-34,0.5,T,T,Win,102,106,,207,6.29610666003961e-31,4.722079995029708e-31,0.5,T,H,Lose,101,107,,207,3.085092263419414e-29,2.3138191975645607e-29,0.5,T,T,Win,96,112,,207,1.5602339240801004e-38,1.1701754430600753e-38,0.5,T,T,Win,108,100,
208,2.2486095214427172e-32,1.686457141082038e-32,0.5,T,T,Win,102,107,,208,3.212299316346745e-33,2.4092244872600588e-33,0.5,T,T,Win,101,108,,208,9.365304129290793e-36,7.023978096968094e-36,0.5,T,H,Lose,105,104,,208,1.3808589687092323e-47,1.0356442265319242e-47,0.6,H,T,Lose,115,94,,208,1.851826631117501e-26,1.388869973338126e-26,0.5,T,H,Lose,96,113,,208,3.212299316346737e-33,2.4092244872600526e-33,0.5,T,H,Lose,105,104,,208,4.588999023352492e-34,3.441749267514369e-34,0.5,T,T,Win,102,107,,208,1.5740266650099024e-31,1.1805199987574268e-31,0.5,T,T,Win,101,108,,208,5.398911460983975e-29,4.0491835957379813e-29,0.5,T,T,Win,96,113,,208,2.7304093671401757e-38,2.0478070253551317e-38,0.5,T,T,Win,108,101,
209,3.935066662524755e-32,2.951299996893566e-32,0.5,T,T,Win,102,108,,209,5.621523803606804e-33,4.216142852705103e-33,0.5,T,H,Lose,102,108,,209,2.341326032322698e-36,1.7559945242420236e-36,0.5,T,T,Win,105,105,,209,3.452147421773081e-48,2.5891105663298106e-48,0.6,T,H,Lose,116,94,,209,4.629566577793751e-27,3.472174933345313e-27,0.5,T,T,Win,96,114,,209,8.030748290866842e-34,6.023061218150132e-34,0.5,T,H,Lose,106,104,,209,8.030748290866861e-34,6.023061218150145e-34,0.5,T,T,Win,102,108,,209,2.754546663767329e-31,2.065909997825497e-31,0.5,T,T,Win,101,109,,209,9.448095056721956e-29,7.086071292541467e-29,0.5,T,T,Win,96,114,,209,4.778216392495307e-38,3.58366229437148e-38,0.5,T,T,Win,108,102,
210,6.886366659418321e-32,5.16477499456374e-32,0.5,T,H,Lose,103,108,,210,1.4053809509017008e-33,1.0540357131762756e-33,0.5,T,T,Win,102,109,,210,4.097320556564722e-36,3.0729904174235415e-36,0.5,T,T,Win,105,106,,210,8.630368554432702e-49,6.4727764158245264e-49,0.5,T,T,Win,116,95,,210,8.101741511139064e-27,6.076306133354298e-27,0.5,T,H,Lose,97,114,,210,2.0076870727167105e-34,1.505765304537533e-34,0.5,T,T,Win,106,105,,210,1.4053809509017006e-33,1.0540357131762754e-33,0.5,T,H,Lose,103,108,,210,4.820456661592826e-31,3.6153424961946195e-31,0.5,T,H,Lose,102,109,,210,1.6534166349263424e-28,1.240062476194757e-28,0.5,T,H,Lose,97,114,,210,8.361878686866787e-38,6.271409015150091e-38,0.5,T,H,Lose,109,102,
211,1.7215916648545807e-32,1.2911937486409355e-32,0.5,T,T,Win,103,109,,211,2.4594166640779766e-33,1.8445624980584824e-33,0.5,T,H,Lose,103,109,,211,7.170310973988263e-36,5.377733230491198e-36,0.5,T,T,Win,105,107,,211,1.5103144970257228e-48,1.1327358727692921e-48,0.6,T,H,Lose,117,95,,211,2.025435377784766e-27,1.5190765333385745e-27,0.5,T,T,Win,97,115,,211,3.5134523772542434e-34,2.6350892829406826e-34,0.5,T,T,Win,106,106,,211,3.513452377254252e-34,2.635089282940689e-34,0.5,T,H,Lose,104,108,,211,1.2051141653982065e-31,9.038356240486549e-32,0.5,T,T,Win,102,110,,211,4.133541587315855e-29,3.100156190486891e-29,0.5,T,H,Lose,98,114,,211,2.0904696717166965e-38,1.5678522537875224e-38,0.5,T,H,Lose,110,102,
212,3.012785413495516e-32,2.2595890601216372e-32,0.5,T,H,Lose,104,109,,212,6.148541660194941e-34,4.611406245146206e-34,0.5,T,T,Win,103,110,,212,1.2548044204479462e-35,9.411033153359597e-36,0.5,T,T,Win,105,108,,212,3.775786242564307e-49,2.8318396819232303e-49,0.6,T,H,Lose,118,95,,212,3.54451191112334e-27,2.658383933342505e-27,0.5,T,H,Lose,98,115,,212,6.148541660194926e-34,4.611406245146195e-34,0.5,T,T,Win,106,107,,212,8.78363094313563e-35,6.587723207351722e-35,0.5,T,H,Lose,105,108,,212,2.108949789446861e-31,1.5817123420851459e-31,0.5,T,T,Win,102,111,,212,1.0333853968289637e-29,7.750390476217228e-30,0.5,T,H,Lose,99,114,,212,5.2261741792917414e-39,3.919630634468806e-39,0.5,T,T,Win,110,103,
213,7.53196353373879e-33,5.648972650304093e-33,0.5,T,H,Lose,105,109,,213,1.0759947905341147e-33,8.06996092900586e-34,0.5,T,T,Win,103,111,,213,2.195907735783906e-35,1.6469308018379293e-35,0.5,T,T,Win,105,109,,213,9.439465606410768e-50,7.079599204808076e-50,0.6,H,T,Lose,118,96,,213,8.86127977780835e-28,6.645959833356263e-28,0.5,T,H,Lose,99,115,,213,1.0759947905341121e-33,8.06996092900584e-34,0.5,T,H,Lose,107,107,,213,2.1959077357839075e-35,1.6469308018379306e-35,0.5,T,H,Lose,106,108,,213,3.690662131532007e-31,2.767996598649005e-31,0.5,T,H,Lose,103,111,,213,2.5834634920724093e-30,1.937597619054307e-30,0.5,T,T,Win,99,115,,213,9.145804813760547e-39,6.85935361032041e-39,0.5,T,T,Win,110,104,
214,1.8829908834346977e-33,1.4122431625760232e-33,0.5,T,T,Win,105,110,,214,1.8829908834347007e-33,1.4122431625760256e-33,0.5,T,T,Win,103,112,,214,3.842838537621835e-35,2.882128903216376e-35,0.5,T,H,Lose,106,109,,214,2.359866401602692e-50,1.769899801202019e-50,0.5,T,T,Win,118,97,,214,2.2153199444520876e-28,1.6614899583390657e-28,0.5,T,T,Win,99,116,,214,2.6899869763352807e-34,2.0174902322514605e-34,0.5,T,T,Win,107,108,,214,5.489769339459769e-36,4.1173270045948266e-36,0.5,T,H,Lose,107,108,,214,9.226655328830019e-32,6.919991496622514e-32,0.5,T,H,Lose,104,111,,214,4.521061111126716e-30,3.390795833345037e-30,0.5,T,T,Win,99,116,,214,1.6005158424080957e-38,1.2003868818060717e-38,0.5,T,T,Win,110,105,
215,3.2952340460107206e-33,2.4714255345080404e-33,0.5,T,T,Win,105,111,,215,3.295234046010726e-33,2.4714255345080445e-33,0.5,T,T,Win,103,113,,215,9.60709634405459e-36,7.205322258040943e-36,0.5,T,T,Win,106,110,,215,4.129766202804711e-50,3.097324652103533e-50,0.6,T,H,Lose,119,97,,215,3.876809902791153e-28,2.907607427093365e-28,0.5,T,T,Win,99,117,,215,4.707477208586741e-34,3.5306079064400556e-34,0.5,T,T,Win,107,109,,215,1.3724423348649422e-36,1.0293317511487066e-36,0.5,T,T,Win,107,109,,215,2.3066638322075047e-32,1.7299978741556285e-32,0.5,T,H,Lose,105,111,,215,7.911856944471754e-30,5.933892708353815e-30,0.5,T,T,Win,99,117,,215,2.8009027242141674e-38,2.1006770431606257e-38,0.5,T,H,Lose,111,105,
216,5.766659580518761e-33,4.3249946853890706e-33,0.5,T,H,Lose,106,111,,216,5.7666595805187706e-33,4.324994685389078e-33,0.5,T,H,Lose,104,113,,216,1.6812418602095534e-35,1.260931395157165e-35,0.5,T,T,Win,106,111,,216,1.0324415507011777e-50,7.743311630258833e-51,0.6,T,H,Lose,120,97,,216,6.784417329884518e-28,5.088312997413389e-28,0.5,T,T,Win,99,118,,216,8.238085115026796e-34,6.178563836270098e-34,0.5,T,T,Win,107,110,,216,2.401774086013649e-36,1.8013305645102367e-36,0.5,T,T,Win,107,110,,216,5.766659580518762e-33,4.324994685389071e-33,0.5,T,T,Win,105,112,,216,1.384574965282557e-29,1.0384312239619178e-29,0.5,T,H,Lose,100,117,,216,7.002256810535417e-39,5.251692607901563e-39,0.5,T,H,Lose,112,105,
217,1.4416648951296904e-33,1.0812486713472678e-33,0.5,T,T,Win,106,112,,217,1.4416648951296925e-33,1.0812486713472694e-33,0.5,T,H,Lose,105,113,,217,2.9421732553667183e-35,2.2066299415250387e-35,0.5,T,T,Win,106,112,,217,2.5811038767529443e-51,1.9358279075647082e-51,0.6,H,H,Win,121,97,,217,1.1872730327297907e-27,8.90454774547343e-28,0.5,T,T,Win,99,119,,217,1.4416648951296894e-33,1.081248671347267e-33,0.5,T,T,Win,107,111,,217,4.2031046505238854e-36,3.1523284878929144e-36,0.5,T,H,Lose,108,110,,217,1.0091654265907832e-32,7.568740699430874e-33,0.5,T,T,Win,105,113,,217,3.4614374132063925e-30,2.5960780599047944e-30,0.5,T,H,Lose,101,117,,217,1.7505642026338543e-39,1.3129231519753907e-39,0.5,T,H,Lose,113,105,
218,2.522913566476958e-33,1.8921851748577186e-33,0.5,T,T,Win,106,113,,218,3.604162237824231e-34,2.7031216783681734e-34,0.5,T,T,Win,105,114,,218,5.148803196891757e-35,3.861602397668818e-35,0.5,T,H,Lose,107,112,,218,4.5169317843176525e-51,3.3876988382382395e-51,0.6,H,T,Lose,121,98,,218,2.077727807277134e-27,1.5582958554578504e-27,0.5,T,H,Lose,100,119,,218,2.5229135664769564e-33,1.8921851748577172e-33,0.5,T,T,Win,107,112,,218,1.050776162630971e-36,7.880821219732283e-37,0.5,T,H,Lose,109,110,,218,1.7660394965338705e-32,1.3245296224004027e-32,0.5,T,H,Lose,106,113,,218,8.653593533015981e-31,6.490195149761986e-31,0.5,T,T,Win,101,118,,218,4.376410506584636e-40,3.282307879938477e-40,0.5,T,H,Lose,114,105,
219,4.415098741334676e-33,3.311324056001007e-33,0.5,T,H,Lose,107,113,,219,6.307283916192405e-34,4.730462937144303e-34,0.5,T,T,Win,105,115,,219,1.2872007992229393e-35,9.654005994172045e-36,0.5,T,H,Lose,108,112,,219,1.129232946079413e-51,8.469247095595597e-52,0.6,H,T,Lose,121,99,,219,5.194319518192835e-28,3.895739638644626e-28,0.5,T,H,Lose,101,119,,219,4.4150987413346735e-33,3.3113240560010055e-33,0.5,T,H,Lose,108,112,,219,2.6269404065774275e-37,1.9702053049330707e-37,0.5,T,H,Lose,110,110,,219,4.4150987413346776e-33,3.311324056001008e-33,0.5,T,H,Lose,107,113,,219,1.5143788682777966e-30,1.1357841512083475e-30,0.5,T,T,Win,101,119,,219,1.094102626646159e-40,8.205769699846192e-41,0.5,T,H,Lose,115,105,
220,1.1037746853336694e-33,8.27831014000252e-34,0.5,T,T,Win,107,114,,220,1.1037746853336708e-33,8.27831014000253e-34,0.5,T,T,Win,105,116,,220,3.218001998057348e-36,2.4135014985430112e-36,0.5,T,T,Win,108,113,,220,2.8230823651985324e-52,2.1173117738988993e-52,0.6,T,H,Lose,122,99,,220,1.2985798795482087e-28,9.739349096611565e-29,0.5,T,T,Win,101,120,,220,1.103774685333668e-33,8.27831014000251e-34,0.5,T,T,Win,108,113,,220,6.567351016443569e-38,4.925513262332677e-38,0.5,T,T,Win,110,111,,220,1.1037746853336694e-33,8.27831014000252e-34,0.5,T,H,Lose,108,113,,220,2.650163019486144e-30,1.987622264614608e-30,0.5,T,H,Lose,102,119,,220,2.7352565666153973e-41,2.051442424961548e-41,0.5,T,T,Win,115,106,
221,1.9316056993339215e-33,1.4487042745004411e-33,0.5,T,H,Lose,108,114,,221,1.931605699333924e-33,1.4487042745004428e-33,0.5,T,T,Win,105,117,,221,5.63150349660036e-36,4.2236276224502696e-36,0.5,T,T,Win,108,114,,221,7.057705912996331e-53,5.293279434747248e-53,0.6,T,H,Lose,123,99,,221,2.272514789209365e-28,1.7043860919070238e-28,0.5,T,T,Win,101,121,,221,1.931605699333919e-33,1.4487042745004394e-33,0.5,T,H,Lose,109,113,,221,1.1492864278776245e-37,8.619648209082184e-38,0.5,T,H,Lose,111,111,,221,2.7594367133341735e-34,2.06957753500063e-34,0.5,T,H,Lose,109,113,,221,6.625407548715362e-31,4.9690556615365216e-31,0.5,T,T,Win,102,120,,221,4.786698991576945e-41,3.590024243682709e-41,0.5,T,T,Win,115,107,
222,4.829014248334804e-34,3.6217606862511028e-34,0.5,T,H,Lose,109,114,,222,3.380309973834366e-33,2.5352324803757748e-33,0.5,T,T,Win,105,118,,222,9.85513111905063e-36,7.391348339287972e-36,0.5,T,T,Win,108,115,,222,1.7644264782490828e-53,1.323319858686812e-53,0.6,H,H,Win,124,99,,222,3.976900881116389e-28,2.982675660837292e-28,0.5,T,H,Lose,102,121,,222,4.829014248334797e-34,3.6217606862510976e-34,0.5,T,H,Lose,110,113,,222,2.873216069694062e-38,2.1549120522705464e-38,0.5,T,H,Lose,112,111,,222,6.898591783335434e-35,5.173943837501575e-35,0.5,T,T,Win,109,114,,222,1.1594463210251884e-30,8.695847407688912e-31,0.5,T,T,Win,102,121,,222,8.376723235259655e-41,6.282542426444742e-41,0.5,T,T,Win,115,108,
223,1.207253562083701e-34,9.054401715627757e-35,0.5,T,T,Win,109,115,,223,5.915542454210141e-33,4.436656840657606e-33,0.5,T,T,Win,105,119,,223,1.72464794583386e-35,1.293485959375395e-35,0.5,T,T,Win,108,116,,223,3.087746336935895e-53,2.315809752701921e-53,0.6,H,H,Win,125,99,,223,9.942252202790973e-29,7.45668915209323e-29,0.5,T,H,Lose,103,121,,223,1.2072535620836992e-34,9.054401715627744e-35,0.5,T,T,Win,110,114,,223,7.183040174235155e-39,5.387280130676366e-39,0.5,T,T,Win,112,112,,223,1.207253562083701e-34,9.054401715627757e-35,0.5,T,T,Win,109,115,,223,2.0290310617940796e-30,1.5217732963455597e-30,0.5,T,T,Win,102,122,,223,1.4659265661704397e-40,1.0994449246278298e-40,0.5,T,H,Lose,116,108,
224,2.1126937336464764e-34,1.5845203002348573e-34,0.5,T,H,Lose,110,115,,224,1.0352199294867748e-32,7.764149471150811e-33,0.5,T,H,Lose,106,119,,224,3.018133905209255e-35,2.2636004289069414e-35,0.5,T,H,Lose,109,116,,224,5.403556089637816e-53,4.0526670672283616e-53,0.6,H,H,Win,126,99,,224,2.4855630506977432e-29,1.8641722880233074e-29,0.5,T,T,Win,103,122,,224,2.112693733646474e-34,1.5845203002348554e-34,0.5,T,H,Lose,111,114,,224,1.2570320304911522e-38,9.427740228683642e-39,0.5,T,T,Win,112,113,,224,2.1126937336464764e-34,1.5845203002348573e-34,0.5,T,H,Lose,110,115,,224,3.550804358139639e-30,2.6631032686047293e-30,0.5,T,H,Lose,103,122,,224,3.664816415426098e-41,2.7486123115695736e-41,0.5,T,H,Lose,117,108,
225,5.281734334116191e-35,3.961300750587143e-35,0.5,T,H,Lose,111,115,,225,2.588049823716937e-33,1.9410373677877027e-33,0.5,T,T,Win,106,120,,225,7.545334763023136e-36,5.659001072267352e-36,0.5,T,T,Win,109,117,,225,9.456223156866177e-53,7.092167367649633e-53,0.6,H,H,Win,127,99,,225,4.349735338721051e-29,3.262301504040788e-29,0.5,T,T,Win,103,123,,225,5.281734334116185e-35,3.9613007505871384e-35,0.5,T,T,Win,111,115,,225,2.1998060533595164e-38,1.6498545400196373e-38,0.5,T,H,Lose,113,113,,225,5.281734334116191e-35,3.961300750587143e-35,0.5,T,T,Win,110,116,,225,8.8770108953491e-31,6.657758171511825e-31,0.5,T,H,Lose,104,122,,225,9.162041038565245e-42,6.871530778923934e-42,0.5,T,T,Win,117,109,
226,1.3204335835290477e-35,9.903251876467858e-36,0.5,T,T,Win,111,116,,226,4.52908719150464e-33,3.39681539362848e-33,0.5,T,H,Lose,107,120,,226,1.3204335835290488e-35,9.903251876467866e-36,0.5,T,H,Lose,110,117,,226,1.654839052451581e-52,1.2411292893386858e-52,0.6,H,H,Win,128,99,,226,7.61203684276184e-29,5.70902763207138e-29,0.5,T,T,Win,103,124,,226,9.243035084703323e-35,6.932276313527492e-35,0.5,T,T,Win,111,116,,226,5.49951513339879e-39,4.124636350049093e-39,0.5,T,T,Win,113,114,,226,9.243035084703334e-35,6.932276313527501e-35,0.5,T,H,Lose,111,116,,226,2.219252723837275e-31,1.6644395428779562e-31,0.5,T,T,Win,104,123,,226,1.603357181748918e-41,1.2025178863116884e-41,0.5,T,H,Lose,118,109,
227,2.3107587711758334e-35,1.7330690783818752e-35,0.5,T,H,Lose,112,116,,227,1.13227179787616e-33,8.4920384840712e-34,0.5,T,H,Lose,108,120,,227,3.301083958822622e-36,2.4758129691169665e-36,0.5,T,T,Win,110,118,,227,2.895968341790267e-52,2.1719762563427e-52,0.6,H,T,Lose,128,100,,227,1.332106447483322e-28,9.990798356124915e-29,0.5,T,T,Win,103,125,,227,1.6175311398230815e-34,1.2131483548673112e-34,0.5,T,H,Lose,112,116,,227,9.624151483447883e-39,7.218113612585912e-39,0.5,T,H,Lose,114,114,,227,2.310758771175833e-35,1.7330690783818747e-35,0.5,T,H,Lose,112,116,,227,3.8836922667152312e-31,2.9127692000364235e-31,0.5,T,T,Win,104,124,,227,4.0083929543722954e-42,3.0062947157792216e-42,0.5,T,H,Lose,119,109,
228,5.776896927939582e-36,4.3326726959546867e-36,0.5,T,H,Lose,113,116,,228,2.8306794946904e-34,2.1230096210178e-34,0.5,T,T,Win,108,121,,228,5.776896927939589e-36,4.332672695954692e-36,0.5,T,H,Lose,111,118,,228,7.239920854475668e-53,5.429940640856751e-53,0.6,H,T,Lose,128,101,,228,2.331186283095814e-28,1.7483897123218604e-28,0.4,T,T,Win,103,126,,228,4.0438278495577033e-35,3.0328708871682775e-35,0.5,T,H,Lose,113,116,,228,2.406037870861971e-39,1.8045284031464783e-39,0.5,T,T,Win,114,115,,228,5.776896927939582e-36,4.3326726959546867e-36,0.5,T,H,Lose,113,116,,228,6.796461466751654e-31,5.097346100063741e-31,0.5,T,H,Lose,105,124,,228,1.0020982385930739e-42,7.515736789448054e-43,0.5,T,T,Win,119,110,
229,1.4442242319848956e-36,1.0831681739886717e-36,0.5,T,T,Win,113,117,,229,4.9536891157082e-34,3.7152668367811503e-34,0.5,T,H,Lose,109,121,,229,1.4442242319848969e-36,1.0831681739886727e-36,0.5,T,T,Win,111,119,,229,1.809980213618917e-53,1.3574851602141878e-53,0.6,H,H,Win,129,101,,229,4.079575995417674e-28,3.0596819965632555e-28,0.5,T,H,Lose,104,126,,229,1.0109569623894258e-35,7.582177217920694e-36,0.5,T,T,Win,113,117,,229,4.2105662740084494e-39,3.157924705506337e-39,0.5,T,T,Win,114,116,,229,1.4442242319848956e-36,1.0831681739886717e-36,0.5,T,H,Lose,114,116,,229,1.6991153666879131e-31,1.2743365250159349e-31,0.5,T,H,Lose,106,124,,229,1.7536719175378793e-42,1.3152539381534094e-42,0.5,T,T,Win,119,111,
230,2.5273924059735672e-36,1.8955443044801754e-36,0.5,T,T,Win,113,118,,230,1.23842227892705e-34,9.288167091952876e-35,0.5,T,T,Win,109,122,,230,2.5273924059735696e-36,1.895544304480177e-36,0.5,T,H,Lose,112,119,,230,3.167465373833105e-53,2.3755990303748285e-53,0.6,H,T,Lose,129,102,,230,1.0198939988544185e-28,7.649204991408139e-29,0.5,T,H,Lose,105,126,,230,1.7691746841814952e-35,1.3268810131361215e-35,0.5,T,T,Win,113,118,,230,7.368490979514787e-39,5.52636823463609e-39,0.5,T,T,Win,114,117,,230,3.610560579962239e-37,2.707920434971679e-37,0.5,T,H,Lose,115,116,,230,4.247788416719783e-32,3.185841312539837e-32,0.5,T,T,Win,106,125,,230,3.068925855691288e-42,2.3016943917684662e-42,0.5,T,H,Lose,120,111,
231,4.4229367104537426e-36,3.317202532840307e-36,0.5,T,T,Win,113,119,,231,2.1672389881223376e-34,1.6254292410917533e-34,0.5,T,H,Lose,110,122,,231,6.318481014933925e-37,4.7388607612004435e-37,0.5,T,T,Win,112,120,,231,7.918663434582765e-54,5.938997575937074e-54,0.6,H,T,Lose,129,103,,231,2.549734997136046e-29,1.9123012478520347e-29,0.5,T,T,Win,105,127,,231,3.0960556973176167e-35,2.3220417729882125e-35,0.5,T,H,Lose,114,118,,231,1.2894859214150878e-38,9.671144410613158e-39,0.5,T,T,Win,114,118,,231,9.026401449905597e-38,6.769801087429198e-38,0.5,T,T,Win,115,117,,231,7.43362972925962e-32,5.575222296944714e-32,0.5,T,T,Win,106,126,,231,7.67231463922822e-43,5.7542359794211656e-43,0.5,T,T,Win,120,112,
232,7.74013924329405e-36,5.8051044324705373e-36,0.5,T,H,Lose,114,119,,232,5.418097470305843e-35,4.063573102729382e-35,0.5,T,T,Win,110,123,,232,1.1057341776134368e-36,8.293006332100776e-37,0.5,T,T,Win,112,121,,232,1.9796658586456912e-54,1.4847493939842684e-54,0.6,H,H,Win,130,103,,232,4.4620362449880806e-29,3.3465271837410605e-29,0.5,T,T,Win,105,128,,232,7.740139243294042e-36,5.805104432470531e-36,0.5,T,H,Lose,115,118,,232,2.2566003624764035e-38,1.6924502718573026e-38,0.5,T,T,Win,114,119,,232,1.5796202537334795e-37,1.1847151903001096e-37,0.5,T,H,Lose,116,117,,232,1.3008852026204334e-31,9.756639019653251e-32,0.5,T,H,Lose,107,126,,232,1.3426550618649387e-42,1.006991296398704e-42,0.5,T,T,Win,120,113,
