,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
210,2.818830045745463e-11,1.4094150228727315e-11,0.5,T,T,Win,108,103,,210,3.1320333841616257e-12,1.5660166920808129e-12,0.5,H,T,Lose,108,103,,210,7.61084112351275e-10,3.805420561756375e-10,0.6,T,H,Lose,118,93,,210,9.396100152484877e-12,4.6980500762424384e-12,0.5,H,H,Win,109,102,,210,7.61084112351275e-10,3.805420561756375e-10,0.5,H,H,Win,103,108,,210,7.61084112351275e-10,3.805420561756375e-10,0.4,H,T,Lose,94,117,,210,3.8667078816810193e-14,1.9333539408405097e-14,0.4,H,H,Win,92,119,,210,1.4980418583410147e-05,7.490209291705073e-06,0.5,H,T,Lose,102,109,,210,2.5369470411709166e-10,1.2684735205854583e-10,0.5,T,H,Lose,109,102,,210,9.396100152484877e-12,4.6980500762424384e-12,0.5,T,H,Lose,99,112,
211,4.2282450686181946e-11,2.1141225343090973e-11,0.5,T,H,Lose,109,103,,211,1.5660166920808129e-12,7.830083460404064e-13,0.5,T,T,Win,108,104,,211,3.805420561756375e-10,1.9027102808781875e-10,0.6,T,H,Lose,119,93,,211,1.4094150228727315e-11,7.047075114363658e-12,0.5,T,H,Lose,110,102,,211,1.1416261685269125e-09,5.708130842634563e-10,0.5,H,T,Lose,103,109,,211,3.805420561756375e-10,1.9027102808781875e-10,0.4,H,H,Win,95,117,,211,5.800061822521529e-14,2.9000309112607645e-14,0.4,H,T,Lose,92,120,,211,7.490209291705073e-06,3.7451046458525367e-06,0.5,H,H,Win,103,109,,211,1.2684735205854583e-10,6.342367602927292e-11,0.5,H,T,Lose,109,103,,211,4.6980500762424384e-12,2.3490250381212192e-12,0.5,T,T,Win,99,113,
212,2.1141225343090973e-11,1.0570612671545486e-11,0.5,T,H,Lose,110,103,,212,2.3490250381212192e-12,1.1745125190606096e-12,0.5,H,H,Win,109,104,,212,1.9027102808781875e-10,9.513551404390937e-11,0.6,T,T,Win,119,94,,212,7.047075114363658e-12,3.523537557181829e-12,0.5,T,T,Win,110,103,,212,5.708130842634563e-10,2.8540654213172813e-10,0.5,T,H,Lose,104,109,,212,5.708130842634563e-10,2.8540654213172813e-10,0.5,H,H,Win,96,117,,212,2.9000309112607645e-14,1.4500154556303823e-14,0.4,H,T,Lose,92,121,,212,1.1235313937557611e-05,5.6176569687788055e-06,0.5,T,H,Lose,104,109,,212,6.342367602927292e-11,3.171183801463646e-11,0.5,T,H,Lose,110,103,,212,7.047075114363658e-12,3.523537557181829e-12,0.5,T,T,Win,99,114,
213,1.0570612671545486e-11,5.285306335772743e-12,0.5,T,H,Lose,111,103,,213,3.523537557181829e-12,1.7617687785909144e-12,0.5,T,T,Win,109,105,,213,2.8540654213172813e-10,1.4270327106586407e-10,0.6,T,H,Lose,120,94,,213,1.0570612671545486e-11,5.285306335772743e-12,0.5,H,H,Win,111,103,,213,2.8540654213172813e-10,1.4270327106586407e-10,0.5,T,T,Win,104,110,,213,8.562196263951844e-10,4.281098131975922e-10,0.5,H,H,Win,97,117,,213,1.4500154556303823e-14,7.250077278151911e-15,0.4,H,T,Lose,92,122,,213,5.6176569687788055e-06,2.8088284843894027e-06,0.5,H,T,Lose,104,110,,213,3.171183801463646e-11,1.585591900731823e-11,0.5,T,T,Win,110,104,,213,1.0570612671545486e-11,5.285306335772743e-12,0.5,H,T,Lose,99,115,
214,5.285306335772743e-12,2.6426531678863716e-12,0.5,H,T,Lose,111,104,,214,5.285306335772743e-12,2.6426531678863716e-12,0.5,H,T,Lose,109,106,,214,1.4270327106586407e-10,7.135163553293203e-11,0.6,T,H,Lose,121,94,,214,1.585591900731823e-11,7.927959503659114e-12,0.5,H,H,Win,112,103,,214,4.281098131975922e-10,2.140549065987961e-10,0.5,T,T,Win,104,111,,214,1.2843294395927765e-09,6.421647197963883e-10,0.5,H,H,Win,98,117,,214,7.250077278151911e-15,3.625038639075956e-15,0.4,H,T,Lose,92,123,,214,2.8088284843894027e-06,1.4044142421947014e-06,0.5,H,T,Lose,104,111,,214,4.7567757021954686e-11,2.3783878510977343e-11,0.5,T,H,Lose,111,104,,214,5.285306335772743e-12,2.6426531678863716e-12,0.5,T,H,Lose,100,115,
215,2.6426531678863716e-12,1.3213265839431858e-12,0.5,T,H,Lose,112,104,,215,2.6426531678863716e-12,1.3213265839431858e-12,0.5,H,T,Lose,109,107,,215,7.135163553293203e-11,3.5675817766466016e-11,0.6,T,T,Win,121,95,,215,2.3783878510977343e-11,1.1891939255488672e-11,0.5,H,H,Win,113,103,,215,6.421647197963883e-10,3.2108235989819414e-10,0.5,T,T,Win,104,112,,215,1.9264941593891647e-09,9.632470796945824e-10,0.5,H,H,Win,99,117,,215,3.625038639075956e-15,1.812519319537978e-15,0.4,H,T,Lose,92,124,,215,1.4044142421947014e-06,7.022071210973507e-07,0.5,H,H,Win,105,111,,215,2.3783878510977343e-11,1.1891939255488672e-11,0.5,H,T,Lose,111,105,,215,2.6426531678863716e-12,1.3213265839431858e-12,0.5,T,H,Lose,101,115,
216,1.3213265839431858e-12,6.606632919715929e-13,0.5,T,T,Win,112,105,,216,1.3213265839431858e-12,6.606632919715929e-13,0.5,T,H,Lose,110,107,,216,1.0702745329939805e-10,5.3513726649699025e-11,0.6,T,H,Lose,122,95,,216,3.5675817766466016e-11,1.7837908883233008e-11,0.5,H,T,Lose,113,104,,216,9.632470796945824e-10,4.816235398472912e-10,0.5,H,T,Lose,104,113,,216,2.889741239083747e-09,1.4448706195418735e-09,0.5,T,H,Lose,100,117,,216,1.812519319537978e-15,9.06259659768989e-16,0.4,H,T,Lose,92,125,,216,2.106621363292052e-06,1.053310681646026e-06,0.5,T,H,Lose,106,111,,216,1.1891939255488672e-11,5.945969627744336e-12,0.5,T,T,Win,111,106,,216,1.3213265839431858e-12,6.606632919715929e-13,0.5,T,T,Win,101,116,
217,1.9819898759147786e-12,9.909949379573893e-13,0.5,T,H,Lose,113,105,,217,6.606632919715929e-13,3.3033164598579645e-13,0.5,H,T,Lose,110,108,,217,5.3513726649699025e-11,2.6756863324849512e-11,0.6,T,T,Win,122,96,,217,1.7837908883233008e-11,8.918954441616504e-12,0.5,T,T,Win,113,105,,217,4.816235398472912e-10,2.408117699236456e-10,0.5,H,T,Lose,104,114,,217,1.4448706195418735e-09,7.224353097709368e-10,0.5,H,T,Lose,100,118,,217,9.06259659768989e-16,4.531298298844945e-16,0.4,H,T,Lose,92,126,,217,1.053310681646026e-06,5.26655340823013e-07,0.5,H,H,Win,107,111,,217,1.7837908883233008e-11,8.918954441616504e-12,0.5,H,H,Win,112,106,,217,1.9819898759147786e-12,9.909949379573893e-13,0.5,H,H,Win,102,116,
218,9.909949379573893e-13,4.954974689786947e-13,0.5,H,T,Lose,113,106,,218,3.3033164598579645e-13,1.6516582299289823e-13,0.5,T,H,Lose,111,108,,218,8.027058997454853e-11,4.013529498727427e-11,0.6,T,H,Lose,123,96,,218,2.6756863324849512e-11,1.3378431662424756e-11,0.5,T,T,Win,113,106,,218,2.408117699236456e-10,1.204058849618228e-10,0.5,T,H,Lose,105,114,,218,7.224353097709368e-10,3.612176548854684e-10,0.5,T,H,Lose,101,118,,218,4.531298298844945e-16,2.2656491494224723e-16,0.4,H,T,Lose,92,127,,218,1.5799660224690389e-06,7.899830112345194e-07,0.5,H,H,Win,108,111,,218,2.6756863324849512e-11,1.3378431662424756e-11,0.5,T,T,Win,112,107,,218,2.972984813872168e-12,1.486492406936084e-12,0.5,T,T,Win,102,117,
219,4.954974689786947e-13,2.4774873448934733e-13,0.5,T,H,Lose,114,106,,219,1.6516582299289823e-13,8.258291149644911e-14,0.5,T,H,Lose,112,108,,219,4.013529498727427e-11,2.0067647493637133e-11,0.6,T,H,Lose,124,96,,219,4.013529498727427e-11,2.0067647493637133e-11,0.5,T,T,Win,113,107,,219,1.204058849618228e-10,6.02029424809114e-11,0.5,T,T,Win,105,115,,219,3.612176548854684e-10,1.806088274427342e-10,0.5,T,T,Win,101,119,,219,2.2656491494224723e-16,1.1328245747112361e-16,0.4,H,T,Lose,92,128,,219,2.3699490337035585e-06,1.1849745168517793e-06,0.5,H,T,Lose,108,112,,219,4.013529498727427e-11,2.0067647493637133e-11,0.5,H,H,Win,113,107,,219,4.459477220808252e-12,2.229738610404126e-12,0.5,T,T,Win,102,118,
220,2.4774873448934733e-13,1.2387436724467366e-13,0.5,H,T,Lose,114,107,,220,8.258291149644911e-14,4.1291455748224556e-14,0.5,T,H,Lose,113,108,,220,2.0067647493637133e-11,1.0033823746818567e-11,0.6,T,T,Win,124,97,,220,6.02029424809114e-11,3.01014712404557e-11,0.5,H,H,Win,114,107,,220,1.806088274427342e-10,9.03044137213671e-11,0.5,H,T,Lose,105,116,,220,5.418264823282026e-10,2.709132411641013e-10,0.5,T,T,Win,101,120,,220,1.1328245747112361e-16,5.664122873556181e-17,0.4,H,H,Win,93,128,,220,1.1849745168517793e-06,5.924872584258896e-07,0.5,H,T,Lose,108,113,,220,6.02029424809114e-11,3.01014712404557e-11,0.5,H,T,Lose,113,108,,220,6.689215831212378e-12,3.344607915606189e-12,0.5,H,H,Win,103,118,
221,1.2387436724467366e-13,6.193718362233683e-14,0.5,T,T,Win,114,108,,221,4.1291455748224556e-14,2.0645727874112278e-14,0.5,T,T,Win,113,109,,221,3.01014712404557e-11,1.505073562022785e-11,0.6,T,T,Win,124,98,,221,9.03044137213671e-11,4.515220686068355e-11,0.5,H,T,Lose,114,108,,221,9.03044137213671e-11,4.515220686068355e-11,0.5,H,T,Lose,105,117,,221,8.127397234923039e-10,4.0636986174615197e-10,0.5,H,H,Win,102,120,,221,1.699236862066854e-16,8.49618431033427e-17,0.4,H,H,Win,94,128,,221,5.924872584258896e-07,2.962436292129448e-07,0.5,H,T,Lose,108,114,,221,3.01014712404557e-11,1.505073562022785e-11,0.5,H,H,Win,114,108,,221,1.0033823746818567e-11,5.016911873409283e-12,0.5,H,H,Win,104,118,
222,1.858115508670105e-13,9.290577543350525e-14,0.5,T,H,Lose,115,108,,222,6.193718362233683e-14,3.0968591811168416e-14,0.5,T,H,Lose,114,109,,222,4.515220686068355e-11,2.2576103430341774e-11,0.6,T,H,Lose,125,98,,222,4.515220686068355e-11,2.2576103430341774e-11,0.5,H,H,Win,115,108,,222,4.515220686068355e-11,2.2576103430341774e-11,0.5,T,H,Lose,106,117,,222,1.219109585238456e-09,6.09554792619228e-10,0.5,T,T,Win,102,121,,222,2.5488552931002814e-16,1.2744276465501407e-16,0.4,H,H,Win,95,128,,222,2.962436292129448e-07,1.481218146064724e-07,0.5,T,H,Lose,109,114,,222,4.515220686068355e-11,2.2576103430341774e-11,0.5,H,H,Win,115,108,,222,1.505073562022785e-11,7.525367810113925e-12,0.5,H,H,Win,105,118,
223,9.290577543350525e-14,4.6452887716752624e-14,0.5,H,H,Win,116,108,,223,3.0968591811168416e-14,1.5484295905584208e-14,0.5,H,T,Lose,114,110,,223,2.2576103430341774e-11,1.1288051715170887e-11,0.6,T,H,Lose,126,98,,223,6.772831029102533e-11,3.3864155145512664e-11,0.5,T,T,Win,115,109,,223,2.2576103430341774e-11,1.1288051715170887e-11,0.5,T,T,Win,106,118,,223,1.828664377857684e-09,9.14332188928842e-10,0.5,T,H,Lose,103,121,,223,3.823282939650422e-16,1.911641469825211e-16,0.4,H,H,Win,96,128,,223,1.481218146064724e-07,7.40609073032362e-08,0.5,H,T,Lose,109,115,,223,6.772831029102533e-11,3.3864155145512664e-11,0.5,T,T,Win,115,109,,223,2.2576103430341774e-11,1.1288051715170887e-11,0.5,H,H,Win,106,118,
224,1.3935866315025788e-13,6.967933157512894e-14,0.5,T,T,Win,116,109,,224,1.5484295905584208e-14,7.742147952792104e-15,0.5,T,T,Win,114,111,,224,1.1288051715170887e-11,5.6440258575854435e-12,0.6,T,T,Win,126,99,,224,1.0159246543653799e-10,5.0796232718268996e-11,0.5,T,H,Lose,116,109,,224,3.3864155145512664e-11,1.6932077572756332e-11,0.5,H,H,Win,107,118,,224,9.14332188928842e-10,4.57166094464421e-10,0.5,H,H,Win,104,121,,224,5.734924409475633e-16,2.8674622047378164e-16,0.4,H,H,Win,97,128,,224,7.40609073032362e-08,3.70304536516181e-08,0.5,T,T,Win,109,116,,224,1.0159246543653799e-10,5.0796232718268996e-11,0.5,T,T,Win,115,110,,224,3.3864155145512664e-11,1.6932077572756332e-11,0.5,H,H,Win,107,118,
225,2.0903799472538682e-13,1.0451899736269341e-13,0.5,H,T,Lose,116,110,,225,2.3226443858376312e-14,1.1613221929188156e-14,0.5,T,T,Win,114,112,,225,1.6932077572756332e-11,8.466038786378166e-12,0.6,T,H,Lose,127,99,,225,5.0796232718268996e-11,2.5398116359134498e-11,0.5,T,H,Lose,117,109,,225,5.0796232718268996e-11,2.5398116359134498e-11,0.5,T,H,Lose,108,118,,225,1.371498283393263e-09,6.857491416966315e-10,0.5,T,H,Lose,105,121,,225,8.602386614213449e-16,4.3011933071067246e-16,0.4,H,H,Win,98,128,,225,1.110913609548543e-07,5.554568047742715e-08,0.5,T,H,Lose,110,116,,225,1.52388698154807e-10,7.61943490774035e-11,0.5,H,T,Lose,115,111,,225,5.0796232718268996e-11,2.5398116359134498e-11,0.5,H,T,Lose,107,119,
226,1.0451899736269341e-13,5.2259498681346704e-14,0.5,H,H,Win,117,110,,226,3.483966578756447e-14,1.7419832893782235e-14,0.5,T,T,Win,114,113,,226,8.466038786378166e-12,4.233019393189083e-12,0.6,T,H,Lose,128,99,,226,2.5398116359134498e-11,1.2699058179567249e-11,0.5,T,T,Win,117,110,,226,2.5398116359134498e-11,1.2699058179567249e-11,0.5,H,T,Lose,108,119,,226,6.857491416966315e-10,3.4287457084831576e-10,0.5,T,T,Win,105,122,,226,1.2903579921320174e-15,6.451789960660087e-16,0.4,H,T,Lose,98,129,,226,5.554568047742715e-08,2.7772840238713577e-08,0.5,T,T,Win,110,117,,226,7.61943490774035e-11,3.809717453870175e-11,0.5,T,H,Lose,116,111,,226,2.5398116359134498e-11,1.2699058179567249e-11,0.5,H,H,Win,108,119,
227,1.567784960440401e-13,7.838924802202005e-14,0.5,T,T,Win,117,111,,227,5.2259498681346704e-14,2.6129749340673352e-14,0.5,T,H,Lose,115,113,,227,4.233019393189083e-12,2.1165096965945415e-12,0.6,T,T,Win,128,100,,227,3.809717453870175e-11,1.9048587269350874e-11,0.5,H,T,Lose,117,111,,227,1.2699058179567249e-11,6.3495290897836245e-12,0.5,T,T,Win,108,120,,227,1.0286237125449472e-09,5.143118562724736e-10,0.5,H,T,Lose,105,123,,227,6.451789960660087e-16,3.2258949803300435e-16,0.4,H,T,Lose,98,130,,227,8.331852071614073e-08,4.1659260358070367e-08,0.5,T,T,Win,110,118,,227,3.809717453870175e-11,1.9048587269350874e-11,0.5,T,T,Win,116,112,,227,3.809717453870175e-11,1.9048587269350874e-11,0.5,T,H,Lose,109,119,
228,2.3516774406606015e-13,1.1758387203303007e-13,0.5,H,H,Win,118,111,,228,2.6129749340673352e-14,1.3064874670336676e-14,0.5,T,T,Win,115,114,,228,6.3495290897836245e-12,3.1747645448918123e-12,0.6,T,H,Lose,129,100,,228,1.9048587269350874e-11,9.524293634675437e-12,0.5,T,T,Win,117,112,,228,1.9048587269350874e-11,9.524293634675437e-12,0.5,H,H,Win,109,120,,228,5.143118562724736e-10,2.571559281362368e-10,0.5,H,H,Win,106,123,,228,3.2258949803300435e-16,1.6129474901650217e-16,0.4,H,H,Win,99,130,,228,1.249777810742111e-07,6.248889053710555e-08,0.5,T,H,Lose,111,118,,228,5.714576180805262e-11,2.857288090402631e-11,0.5,T,T,Win,116,113,,228,1.9048587269350874e-11,9.524293634675437e-12,0.5,T,H,Lose,110,119,
229,3.527516160990902e-13,1.763758080495451e-13,0.5,H,H,Win,119,111,,229,3.9194624011010026e-14,1.9597312005505013e-14,0.5,T,H,Lose,116,114,,229,3.1747645448918123e-12,1.5873822724459061e-12,0.6,T,H,Lose,130,100,,229,2.857288090402631e-11,1.4286440452013156e-11,0.5,H,T,Lose,117,113,,229,2.857288090402631e-11,1.4286440452013156e-11,0.5,T,T,Win,109,121,,229,7.714677844087104e-10,3.857338922043552e-10,0.5,T,H,Lose,107,123,,229,4.838842470495065e-16,2.4194212352475325e-16,0.4,H,H,Win,100,130,,229,6.248889053710555e-08,3.124444526855277e-08,0.5,H,T,Lose,111,119,,229,8.571864271207894e-11,4.285932135603947e-11,0.5,H,T,Lose,116,114,,229,9.524293634675437e-12,4.7621468173377186e-12,0.5,H,H,Win,111,119,
230,5.291274241486354e-13,2.645637120743177e-13,0.5,T,H,Lose,120,111,,230,1.9597312005505013e-14,9.798656002752507e-15,0.5,T,H,Lose,117,114,,230,1.5873822724459061e-12,7.936911362229531e-13,0.6,T,T,Win,130,101,,230,1.4286440452013156e-11,7.143220226006578e-12,0.5,H,T,Lose,117,114,,230,4.285932135603947e-11,2.1429660678019735e-11,0.5,T,H,Lose,110,121,,230,3.857338922043552e-10,1.928669461021776e-10,0.5,T,T,Win,107,124,,230,7.258263705742597e-16,3.6291318528712987e-16,0.4,H,H,Win,101,130,,230,3.124444526855277e-08,1.5622222634276387e-08,0.5,T,T,Win,111,120,,230,4.285932135603947e-11,2.1429660678019735e-11,0.5,H,H,Win,117,114,,230,1.4286440452013156e-11,7.143220226006578e-12,0.5,H,T,Lose,111,120,
231,2.645637120743177e-13,1.3228185603715884e-13,0.5,H,T,Lose,120,112,,231,9.798656002752507e-15,4.899328001376253e-15,0.5,T,T,Win,117,115,,231,2.3810734086688593e-12,1.1905367043344296e-12,0.6,T,H,Lose,131,101,,231,7.143220226006578e-12,3.571610113003289e-12,0.5,H,H,Win,118,114,,231,2.1429660678019735e-11,1.0714830339009868e-11,0.5,H,H,Win,111,121,,231,5.786008383065328e-10,2.893004191532664e-10,0.5,T,T,Win,107,125,,231,1.0887395558613897e-15,5.443697779306948e-16,0.4,H,H,Win,102,130,,231,4.686666790282916e-08,2.343333395141458e-08,0.5,T,T,Win,111,121,,231,6.42889820340592e-11,3.21444910170296e-11,0.5,T,H,Lose,118,114,,231,7.143220226006578e-12,3.571610113003289e-12,0.5,H,H,Win,112,120,
232,1.3228185603715884e-13,6.614092801857942e-14,0.5,H,T,Lose,120,113,,232,1.469798400412876e-14,7.34899200206438e-15,0.5,T,H,Lose,118,115,,232,1.1905367043344296e-12,5.952683521672148e-13,0.6,T,T,Win,131,102,,232,1.0714830339009868e-11,5.357415169504934e-12,0.5,H,T,Lose,118,115,,232,3.21444910170296e-11,1.60722455085148e-11,0.5,H,H,Win,112,121,,232,8.679012574597993e-10,4.3395062872989963e-10,0.5,T,H,Lose,108,125,,232,1.6331093337920845e-15,8.165546668960422e-16,0.4,H,H,Win,103,130,,232,7.030000185424374e-08,3.515000092712187e-08,0.5,T,H,Lose,112,121,,232,3.21444910170296e-11,1.60722455085148e-11,0.5,H,T,Lose,118,115,,232,1.0714830339009868e-11,5.357415169504934e-12,0.5,T,T,Win,112,121,
233,6.614092801857942e-14,3.307046400928971e-14,0.5,T,H,Lose,121,113,,233,7.34899200206438e-15,3.67449600103219e-15,0.5,T,T,Win,118,116,,233,1.7858050565016445e-12,8.929025282508222e-13,0.6,T,H,Lose,132,102,,233,5.357415169504934e-12,2.678707584752467e-12,0.5,H,T,Lose,118,116,,233,4.82167365255444e-11,2.41083682627722e-11,0.5,T,H,Lose,113,121,,233,4.3395062872989963e-10,2.1697531436494982e-10,0.5,H,T,Lose,108,126,,233,2.4496640006881266e-15,1.2248320003440633e-15,0.4,H,H,Win,104,130,,233,3.515000092712187e-08,1.7575000463560936e-08,0.5,H,H,Win,113,121,,233,1.60722455085148e-11,8.0361227542574e-12,0.5,T,H,Lose,119,115,,233,1.60722455085148e-11,8.0361227542574e-12,0.5,H,H,Win,113,121,
234,3.307046400928971e-14,1.6535232004644856e-14,0.5,T,T,Win,121,114,,234,1.102348800309657e-14,5.511744001548285e-15,0.5,H,T,Lose,118,117,,234,8.929025282508222e-13,4.464512641254111e-13,0.6,T,T,Win,132,103,,234,2.678707584752467e-12,1.3393537923762335e-12,0.5,T,H,Lose,119,116,,234,2.41083682627722e-11,1.20541841313861e-11,0.5,T,T,Win,113,122,,234,2.1697531436494982e-10,1.0848765718247491e-10,0.5,H,H,Win,109,126,,234,3.67449600103219e-15,1.837248000516095e-15,0.4,H,T,Lose,104,131,,234,5.272500139068281e-08,2.6362500695341405e-08,0.5,H,T,Lose,113,122,,234,8.0361227542574e-12,4.0180613771287e-12,0.5,H,T,Lose,119,116,,234,2.41083682627722e-11,1.20541841313861e-11,0.5,T,T,Win,113,122,
235,4.9605696013934567e-14,2.4802848006967283e-14,0.5,H,T,Lose,121,115,,235,5.511744001548285e-15,2.7558720007741423e-15,0.5,T,T,Win,118,118,,235,1.3393537923762335e-12,6.696768961881167e-13,0.6,T,T,Win,132,104,,235,1.3393537923762335e-12,6.696768961881167e-13,0.5,T,T,Win,119,117,,235,3.61625523941583e-11,1.808127619707915e-11,0.5,H,H,Win,114,122,,235,3.2546297154742474e-10,1.6273148577371237e-10,0.5,T,H,Lose,110,126,,235,1.837248000516095e-15,9.186240002580474e-16,0.4,H,T,Lose,104,132,,235,2.6362500695341405e-08,1.3181250347670703e-08,0.5,T,H,Lose,114,122,,235,4.0180613771287e-12,2.00903068856435e-12,0.5,H,T,Lose,119,117,,235,3.61625523941583e-11,1.808127619707915e-11,0.5,T,T,Win,113,123,
236,2.4802848006967283e-14,1.2401424003483642e-14,0.5,H,H,Win,122,115,,236,8.267616002322428e-15,4.133808001161214e-15,0.5,H,H,Win,119,118,,236,2.00903068856435e-12,1.004515344282175e-12,0.6,T,H,Lose,133,104,,236,2.00903068856435e-12,1.004515344282175e-12,0.5,H,H,Win,120,117,,236,5.4243828591237454e-11,2.7121914295618727e-11,0.5,H,H,Win,115,122,,236,1.6273148577371237e-10,8.136574288685618e-11,0.5,T,T,Win,110,127,,236,9.186240002580474e-16,4.593120001290237e-16,0.4,H,H,Win,105,132,,236,1.3181250347670703e-08,6.590625173835351e-09,0.5,H,T,Lose,114,123,,236,2.00903068856435e-12,1.004515344282175e-12,0.5,T,T,Win,119,118,,236,5.4243828591237454e-11,2.7121914295618727e-11,0.5,H,T,Lose,113,124,
237,3.7204272010450927e-14,1.8602136005225463e-14,0.5,T,H,Lose,123,115,,237,1.2401424003483642e-14,6.200712001741821e-15,0.5,H,T,Lose,119,119,,237,1.004515344282175e-12,5.022576721410875e-13,0.6,T,T,Win,133,105,,237,3.013546032846525e-12,1.5067730164232625e-12,0.5,T,T,Win,120,118,,237,8.136574288685618e-11,4.068287144342809e-11,0.5,H,T,Lose,115,123,,237,2.4409722866056854e-10,1.2204861433028427e-10,0.5,T,T,Win,110,128,,237,1.3779360003870712e-15,6.889680001935356e-16,0.4,H,T,Lose,105,133,,237,6.590625173835351e-09,3.2953125869176757e-09,0.5,H,T,Lose,114,124,,237,3.013546032846525e-12,1.5067730164232625e-12,0.5,H,H,Win,120,118,,237,2.7121914295618727e-11,1.3560957147809364e-11,0.5,T,H,Lose,114,124,
238,1.8602136005225463e-14,9.301068002612732e-15,0.5,H,T,Lose,123,116,,238,6.200712001741821e-15,3.1003560008709104e-15,0.5,T,T,Win,119,120,,238,1.5067730164232625e-12,7.533865082116312e-13,0.6,T,T,Win,133,106,,238,4.520319049269788e-12,2.260159524634894e-12,0.5,T,H,Lose,121,118,,238,4.068287144342809e-11,2.0341435721714046e-11,0.5,T,H,Lose,116,123,,238,3.661458429908528e-10,1.830729214954264e-10,0.5,H,T,Lose,110,129,,238,6.889680001935356e-16,3.444840000967678e-16,0.4,H,H,Win,106,133,,238,3.2953125869176757e-09,1.6476562934588378e-09,0.5,H,H,Win,115,124,,238,4.520319049269788e-12,2.260159524634894e-12,0.5,T,T,Win,120,119,,238,1.3560957147809364e-11,6.780478573904682e-12,0.5,T,H,Lose,115,124,
239,9.301068002612732e-15,4.650534001306366e-15,0.5,H,T,Lose,123,117,,239,9.301068002612732e-15,4.650534001306366e-15,0.5,T,T,Win,119,121,,239,2.260159524634894e-12,1.130079762317447e-12,0.6,T,H,Lose,134,106,,239,2.260159524634894e-12,1.130079762317447e-12,0.5,H,T,Lose,121,119,,239,2.0341435721714046e-11,1.0170717860857023e-11,0.5,T,H,Lose,117,123,,239,1.830729214954264e-10,9.15364607477132e-11,0.5,T,H,Lose,111,129,,239,1.0334520002903035e-15,5.167260001451517e-16,0.4,H,T,Lose,106,134,,239,4.942968880376513e-09,2.4714844401882565e-09,0.5,T,T,Win,115,125,,239,6.780478573904682e-12,3.390239286952341e-12,0.5,T,H,Lose,121,119,,239,6.780478573904682e-12,3.390239286952341e-12,0.5,H,H,Win,116,124,
240,4.650534001306366e-15,2.325267000653183e-15,0.5,H,H,Win,124,117,,240,1.3951602003919097e-14,6.975801001959549e-15,0.5,H,T,Lose,119,122,,240,1.130079762317447e-12,5.650398811587235e-13,0.6,T,H,Lose,135,106,,240,1.130079762317447e-12,5.650398811587235e-13,0.5,H,T,Lose,121,120,,240,1.0170717860857023e-11,5.0853589304285115e-12,0.5,T,H,Lose,118,123,,240,9.15364607477132e-11,4.57682303738566e-11,0.5,H,H,Win,112,129,,240,5.167260001451517e-16,2.5836300007257587e-16,0.4,H,T,Lose,106,135,,240,7.41445332056477e-09,3.707226660282385e-09,0.5,H,T,Lose,115,126,,240,3.390239286952341e-12,1.6951196434761704e-12,0.5,H,T,Lose,121,120,,240,1.0170717860857023e-11,5.0853589304285115e-12,0.5,H,H,Win,117,124,
241,6.975801001959549e-15,3.4879005009797744e-15,0.5,H,T,Lose,124,118,,241,6.975801001959549e-15,3.4879005009797744e-15,0.5,T,H,Lose,120,122,,241,5.650398811587235e-13,2.8251994057936174e-13,0.6,T,T,Win,135,107,,241,5.650398811587235e-13,2.8251994057936174e-13,0.5,H,T,Lose,121,121,,241,5.0853589304285115e-12,2.5426794652142558e-12,0.5,T,T,Win,118,124,,241,1.373046911215698e-10,6.86523455607849e-11,0.5,T,H,Lose,113,129,,241,2.5836300007257587e-16,1.2918150003628793e-16,0.4,H,H,Win,107,135,,241,3.707226660282385e-09,1.8536133301411924e-09,0.5,H,T,Lose,115,127,,241,1.6951196434761704e-12,8.475598217380852e-13,0.5,T,T,Win,121,121,,241,1.5256076791285534e-11,7.628038395642767e-12,0.5,H,H,Win,118,124,
