,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
233,9350.312742182336,935.0312742182336,0.5,T,T,Win,110,124,,233,7650.255879967377,765.0255879967377,0.5,T,T,Win,112,122,,233,1028.4287386381573,102.84287386381573,0.5,T,H,Lose,120,114,,233,4190.110095038476,419.0110095038476,0.5,T,T,Win,113,121,,233,3428.27189594057,342.827189594057,0.5,T,H,Lose,115,119,,233,11428.160018222863,1142.8160018222864,0.5,T,T,Win,113,121,,233,38095.82360044279,3809.582360044279,0.4,T,H,Lose,105,129,,233,841.4416952494009,84.1441695249401,0.5,T,T,Win,118,116,,233,841.4416952494009,84.1441695249401,0.5,T,H,Lose,126,108,,233,85011.57648743827,8501.157648743827,0.4,T,H,Lose,100,134,
234,10285.34401640057,1028.534401640057,0.5,T,T,Win,110,125,,234,8415.281467964114,841.5281467964114,0.5,T,T,Win,112,123,,234,925.5858647743415,92.55858647743416,0.5,T,H,Lose,121,114,,234,4609.121104542324,460.91211045423245,0.5,T,T,Win,113,122,,234,3085.444706346513,308.54447063465136,0.5,T,T,Win,115,120,,234,12570.97602004515,1257.097602004515,0.5,T,T,Win,113,122,,234,34286.24124039851,3428.624124039851,0.4,T,T,Win,105,130,,234,925.5858647743411,92.55858647743412,0.5,T,H,Lose,119,116,,234,757.2975257244608,75.72975257244609,0.5,T,T,Win,126,109,,234,76510.41883869444,7651.041883869445,0.4,T,H,Lose,101,134,
235,11313.878418040627,1131.3878418040629,0.5,T,T,Win,110,126,,235,9256.809614760525,925.6809614760525,0.5,T,H,Lose,113,123,,235,833.0272782969074,83.30272782969075,0.5,T,H,Lose,122,114,,235,5070.033214996557,507.0033214996557,0.5,T,H,Lose,114,122,,235,3393.9891769811647,339.3989176981165,0.5,T,T,Win,115,121,,235,13828.073622049664,1382.8073622049665,0.5,T,H,Lose,114,122,,235,37714.86536443836,3771.486536443836,0.4,T,H,Lose,106,130,,235,833.027278296907,83.3027278296907,0.5,T,H,Lose,120,116,,235,833.0272782969068,83.3027278296907,0.5,T,H,Lose,127,109,,235,68859.376954825,6885.9376954825,0.4,T,H,Lose,102,134,
236,12445.26625984469,1244.526625984469,0.5,T,T,Win,110,127,,236,8331.128653284472,833.1128653284472,0.5,T,H,Lose,114,123,,236,749.7245504672167,74.97245504672166,0.5,T,T,Win,122,115,,236,4563.029893496901,456.30298934969016,0.5,T,H,Lose,115,122,,236,3733.3880946792815,373.3388094679282,0.5,T,T,Win,115,122,,236,12445.266259844697,1244.5266259844698,0.5,T,H,Lose,115,122,,236,33943.37882799452,3394.3378827994525,0.5,T,H,Lose,107,130,,236,749.7245504672162,74.97245504672162,0.5,T,H,Lose,121,116,,236,749.7245504672162,74.97245504672162,0.5,T,H,Lose,128,109,,236,61973.4392593425,6197.34392593425,0.4,T,H,Lose,103,134,
237,13689.792885829158,1368.9792885829158,0.5,T,H,Lose,111,127,,237,7498.015787956025,749.8015787956025,0.5,T,T,Win,114,124,,237,824.6970055139383,82.46970055139383,0.5,T,H,Lose,123,115,,237,4106.726904147211,410.6726904147211,0.5,T,T,Win,115,123,,237,4106.72690414721,410.67269041472105,0.5,T,H,Lose,116,122,,237,11200.739633860227,1120.0739633860228,0.5,T,H,Lose,116,122,,237,30549.04094519507,3054.904094519507,0.5,T,H,Lose,108,130,,237,674.7520954204946,67.47520954204946,0.5,T,H,Lose,122,116,,237,674.7520954204946,67.47520954204946,0.5,T,H,Lose,129,109,,237,55776.09533340825,5577.609533340826,0.4,T,T,Win,103,135,
238,12320.813597246242,1232.0813597246242,0.5,T,T,Win,111,128,,238,8247.817366751628,824.7817366751628,0.5,T,T,Win,114,125,,238,742.2273049625444,74.22273049625444,0.5,T,H,Lose,124,115,,238,4517.399594561932,451.7399594561932,0.5,T,H,Lose,116,123,,238,3696.054213732489,369.60542137324893,0.5,T,T,Win,116,123,,238,10080.665670474204,1008.0665670474204,0.5,T,T,Win,116,123,,238,27494.13685067556,2749.4136850675563,0.5,T,H,Lose,109,130,,238,607.2768858784451,60.72768858784451,0.5,T,H,Lose,123,116,,238,607.2768858784451,60.72768858784451,0.5,T,H,Lose,130,109,,238,61353.704866749074,6135.370486674908,0.4,T,H,Lose,104,135,
239,13552.894956970867,1355.2894956970867,0.5,T,T,Win,111,129,,239,9072.59910342679,907.2599103426791,0.5,T,H,Lose,115,125,,239,668.0045744662899,66.800457446629,0.5,T,H,Lose,125,115,,239,4065.6596351057387,406.5659635105739,0.5,T,H,Lose,117,123,,239,4065.6596351057383,406.56596351057385,0.5,T,H,Lose,117,123,,239,11088.732237521624,1108.8732237521624,0.5,T,T,Win,116,124,,239,24744.723165608004,2474.4723165608007,0.5,T,H,Lose,110,130,,239,546.5491972906007,54.65491972906007,0.5,T,T,Win,123,117,,239,546.5491972906007,54.65491972906007,0.5,T,T,Win,130,110,,239,55218.334380074164,5521.833438007417,0.4,T,H,Lose,105,135,
240,14908.184452667954,1490.8184452667956,0.5,T,T,Win,111,130,,240,8165.339193084111,816.5339193084111,0.5,T,T,Win,115,126,,240,601.2041170196609,60.12041170196609,0.5,T,H,Lose,126,115,,240,3659.093671595165,365.9093671595165,0.5,T,T,Win,117,124,,240,3659.0936715951643,365.9093671595165,0.5,T,H,Lose,118,123,,240,12197.605461273786,1219.7605461273786,0.5,T,T,Win,116,125,,240,22270.250849047203,2227.02508490472,0.5,T,T,Win,110,131,,240,601.2041170196608,60.12041170196608,0.5,T,T,Win,123,118,,240,601.2041170196608,60.12041170196608,0.5,T,T,Win,130,111,,240,49696.50094206675,4969.650094206675,0.4,T,H,Lose,106,135,
241,16399.002897934748,1639.900289793475,0.5,T,T,Win,111,131,,241,8981.873112392523,898.1873112392523,0.5,T,H,Lose,116,126,,241,541.0837053176948,54.10837053176948,0.5,T,T,Win,126,116,,241,4025.0030387546813,402.50030387546815,0.5,T,H,Lose,118,124,,241,3293.184304435648,329.3184304435648,0.5,T,T,Win,118,124,,241,13417.366007401164,1341.7366007401165,0.5,T,T,Win,116,126,,241,24497.27593395192,2449.7275933951923,0.5,T,T,Win,110,132,,241,661.3245287216268,66.13245287216269,0.5,T,H,Lose,124,118,,241,661.3245287216268,66.13245287216269,0.5,T,H,Lose,131,111,,241,44726.85084786007,4472.685084786007,0.4,T,T,Win,106,136,
242,18038.90318772822,1803.8903187728222,0.5,T,H,Lose,112,131,,242,8083.68580115327,808.3685801153271,0.5,T,T,Win,116,127,,242,595.1920758494643,59.519207584946436,0.5,T,T,Win,126,117,,242,3622.502734879213,362.25027348792133,0.5,T,H,Lose,119,124,,242,3622.5027348792128,362.2502734879213,0.5,T,T,Win,118,125,,242,14759.10260814128,1475.9102608141282,0.5,T,T,Win,116,127,,242,26947.003527347115,2694.7003527347115,0.5,T,T,Win,110,133,,242,595.1920758494641,59.519207584946415,0.5,T,H,Lose,125,118,,242,595.1920758494641,59.519207584946415,0.5,T,H,Lose,132,111,,242,49199.535932646075,4919.953593264608,0.4,T,T,Win,106,137,
243,16235.012868955399,1623.50128689554,0.5,T,T,Win,112,132,,243,8892.054381268597,889.2054381268598,0.5,T,T,Win,116,128,,243,654.7112834344108,65.47112834344108,0.5,T,T,Win,126,118,,243,3260.252461391292,326.0252461391292,0.5,T,T,Win,119,125,,243,3984.753008367134,398.4753008367134,0.5,T,H,Lose,119,125,,243,16235.012868955408,1623.501286895541,0.5,T,T,Win,116,128,,243,29641.703880081826,2964.1703880081827,0.5,T,H,Lose,111,133,,243,535.6728682645177,53.56728682645177,0.5,T,H,Lose,126,118,,243,535.6728682645177,53.56728682645177,0.5,T,H,Lose,133,111,,243,54119.489525910685,5411.9489525910685,0.4,T,H,Lose,107,137,
244,17858.51415585094,1785.851415585094,0.5,T,T,Win,112,133,,244,9781.259819395456,978.1259819395457,0.5,T,T,Win,116,129,,244,720.1824117778519,72.0182411777852,0.5,T,H,Lose,127,118,,244,3586.277707530421,358.6277707530421,0.5,T,H,Lose,120,125,,244,3586.2777075304207,358.6277707530421,0.5,T,T,Win,119,126,,244,17858.51415585095,1785.851415585095,0.5,T,H,Lose,117,128,,244,26677.533492073642,2667.7533492073644,0.5,T,T,Win,111,134,,244,482.1055814380659,48.210558143806594,0.5,T,H,Lose,127,118,,244,482.1055814380659,48.210558143806594,0.5,T,T,Win,133,112,,244,48707.54057331962,4870.754057331962,0.4,T,T,Win,107,138,
245,19644.365571436032,1964.4365571436033,0.5,T,H,Lose,113,133,,245,10759.385801335002,1075.9385801335002,0.5,T,T,Win,116,130,,245,648.1641706000668,64.81641706000669,0.5,T,T,Win,127,119,,245,3227.649936777379,322.76499367773795,0.5,T,H,Lose,121,125,,245,3944.905478283463,394.4905478283463,0.5,T,H,Lose,120,126,,245,16072.662740265854,1607.2662740265855,0.5,T,H,Lose,118,128,,245,29345.286841281006,2934.528684128101,0.5,T,T,Win,111,135,,245,433.8950232942593,43.38950232942594,0.5,T,T,Win,127,119,,245,530.3161395818724,53.03161395818725,0.5,T,H,Lose,134,112,,245,53578.29463065158,5357.829463065158,0.4,T,H,Lose,108,138,
246,17679.92901429243,1767.992901429243,0.5,T,H,Lose,114,133,,246,11835.324381468501,1183.5324381468502,0.5,T,H,Lose,117,130,,246,712.9805876600734,71.29805876600734,0.5,T,T,Win,127,120,,246,2904.884943099641,290.4884943099641,0.5,T,H,Lose,122,125,,246,3550.4149304551165,355.0414930455117,0.5,T,T,Win,120,127,,246,14465.396466239268,1446.539646623927,0.5,T,T,Win,118,129,,246,32279.815525409107,3227.981552540911,0.5,T,H,Lose,112,135,,246,477.2845256236852,47.728452562368524,0.5,T,H,Lose,128,119,,246,477.2845256236852,47.728452562368524,0.5,T,T,Win,134,113,,246,48220.46516758642,4822.046516758643,0.4,T,T,Win,108,139,
247,15911.936112863186,1591.1936112863186,0.5,T,H,Lose,115,133,,247,10651.79194332165,1065.179194332165,0.5,T,H,Lose,118,130,,247,784.2786464260807,78.42786464260809,0.5,T,T,Win,127,121,,247,2614.396448789677,261.4396448789677,0.5,T,T,Win,122,126,,247,3905.4564235006283,390.54564235006285,0.5,T,T,Win,120,128,,247,15911.936112863195,1591.1936112863195,0.5,T,T,Win,118,130,,247,29051.833972868197,2905.18339728682,0.5,T,T,Win,112,136,,247,429.5560730613167,42.95560730613167,0.5,T,T,Win,128,120,,247,525.0129781860537,52.50129781860537,0.5,T,T,Win,134,114,,247,53042.51168434507,5304.251168434507,0.4,T,H,Lose,109,139,
248,14320.742501576868,1432.074250157687,0.5,T,T,Win,115,134,,248,9586.612748989486,958.6612748989487,0.5,T,T,Win,118,131,,248,862.7065110686888,86.27065110686888,0.5,T,H,Lose,128,121,,248,2875.8360936686445,287.58360936686444,0.5,T,T,Win,122,127,,248,4296.002065850691,429.60020658506915,0.5,T,H,Lose,121,128,,248,17503.129724149516,1750.3129724149517,0.5,T,H,Lose,119,130,,248,31957.017370155016,3195.7017370155017,0.4,T,T,Win,112,137,,248,472.5116803674483,47.251168036744836,0.5,T,T,Win,128,121,,248,577.5142760046591,57.75142760046592,0.5,T,T,Win,134,115,,248,47738.26051591056,4773.826051591056,0.4,T,T,Win,109,140,
249,15752.816751734554,1575.2816751734554,0.5,T,T,Win,115,135,,249,10545.274023888434,1054.5274023888435,0.5,T,T,Win,118,132,,249,776.4358599618199,77.643585996182,0.5,T,H,Lose,129,121,,249,3163.419703035509,316.3419703035509,0.5,T,H,Lose,123,127,,249,3866.401859265622,386.64018592656225,0.5,T,H,Lose,122,128,,249,15752.816751734565,1575.2816751734565,0.5,T,T,Win,119,131,,249,35152.71910717052,3515.271910717052,0.5,T,H,Lose,113,137,,249,519.7628484041932,51.97628484041932,0.5,T,T,Win,128,122,,249,635.265703605125,63.52657036051251,0.5,T,H,Lose,135,115,,249,52512.08656750162,5251.208656750162,0.4,T,H,Lose,110,140,
250,17328.098426908007,1732.809842690801,0.5,T,T,Win,115,136,,250,11599.801426277278,1159.980142627728,0.5,T,T,Win,118,133,,250,698.792273965638,69.87922739656379,0.5,T,T,Win,129,122,,250,2847.077732731958,284.7077732731958,0.5,T,H,Lose,124,127,,250,3479.7616733390596,347.976167333906,0.5,T,T,Win,122,129,,250,17328.09842690802,1732.8098426908023,0.5,T,H,Lose,120,131,,250,31637.447196453464,3163.744719645347,0.5,T,H,Lose,114,137,,250,571.7391332446125,57.17391332446125,0.5,T,T,Win,128,123,,250,571.7391332446125,57.17391332446125,0.5,T,H,Lose,136,115,,250,47260.87791075146,4726.087791075146,0.4,T,T,Win,110,141,
Lose,,,,,,,,,116.0,,,,,,,,,,118.0,,,,,,,,,,132.0,,,,,,,,,,126.0,,,,,,,,,,124.0,,,,,,,,,,117.0,,,,,,,,,,114.0,,,,,,,,,,133.0,,,,,,,,,,134.0,,,,,,,,,,111.0
Win,,,,,,,,,135.0,,,,,,,,,,133.0,,,,,,,,,,119.0,,,,,,,,,,125.0,,,,,,,,,,127.0,,,,,,,,,,134.0,,,,,,,,,,137.0,,,,,,,,,,118.0,,,,,,,,,,117.0,,,,,,,,,,140.0
